Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,1,2022-12-09T06:06:07+00:00,11.290423870087,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10866,,,-1,-1,,,,,1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,2,2022-12-09T06:06:18+00:00,10.811511993408,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10703,,,-1,-1,,,,,1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,3,2022-12-09T06:06:21+00:00,2.9203779697418,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2806,,,-1,-1,,,,,1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,4,2022-12-09T06:06:57+00:00,35.82214307785,9,"updated stim.csv",Version9.csv,"Version 9","List 9",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35630,,,7767,34351,,,,"reading, stacking, analysis, presentation",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,5,2022-12-09T06:07:33+00:00,35.990782976151,9,"updated stim.csv",Version9.csv,"Version 9","List 9",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35804,,,3772,16267,,,,"cooking, eating, art",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,6,2022-12-09T06:08:15+00:00,42.035581111908,9,"updated stim.csv",Version9.csv,"Version 9","List 9",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41837,,,4667,34741,,,,"cooking, eating, poking",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,7,2022-12-09T06:08:35+00:00,20.372315883636,9,"updated stim.csv",Version9.csv,"Version 9","List 9",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20198,,,14973,17288,,,," cooking",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,8,2022-12-09T06:09:15+00:00,40.407413959503,9,"updated stim.csv",Version9.csv,"Version 9","List 9",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,40239,,,7565,38848,,,,"pottery, table, spinning",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,9,2022-12-09T06:09:59+00:00,44.016088008881,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",43819,,,-1,-1,,,,,1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,10,2022-12-09T06:10:01+00:00,2.0010190010071,9,"updated stim.csv",Version9.csv,"Version 9","List 9",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1872,,,-1,-1,,,,,1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,11,2022-12-09T06:11:02+00:00,60.584481954575,9,"updated stim.csv",Version9.csv,"Version 9","List 9",token,,255,5.2,2721,256,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60400,,,2194,47637,,,,"payment, souvenir, flipping, placement marker ",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,12,2022-12-09T06:12:22+00:00,79.770847082138,9,"updated stim.csv",Version9.csv,"Version 9","List 9",elbow,,258,6.458333333,896,259,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,79552,,,3330,32899,,,,"nudging, hitting, bending, kneading ",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,13,2022-12-09T06:13:08+00:00,46.676062107086,9,"updated stim.csv",Version9.csv,"Version 9","List 9",mayor,,241,4.28,1629,242,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46467,,,16508,30164,,,,"leading, policy making, public speaking, influencing",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,14,2022-12-09T06:15:17+00:00,128.43491387367,9,"updated stim.csv",Version9.csv,"Version 9","List 9",goblet,,262,5.826086957,1125,263,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,128237,,,69197,125923,,,,"holding liquid, drinking, symbol, decoration",1
LydiaHird,v9v4jb50wr,"Affordance Norms_clemson",1,15,2022-12-09T06:16:47+00:00,90.533823013306,9,"updated stim.csv",Version9.csv,"Version 9","List 9",wrapper,,266,5.791666667,2978,267,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,90334,,,2007,88530,,,,"gift wrapping, item cover, decor, stuffing ",1
