Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10163652,q9smc23duf,"Affordance Norms_USM",1,1,2023-09-05T20:10:18+00:00,11.395181179047,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11176,,,-1,-1,,,,,1
10163652,q9smc23duf,"Affordance Norms_USM",1,2,2023-09-05T20:10:29+00:00,10.796177864075,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10678,,,-1,-1,,,,,1
10163652,q9smc23duf,"Affordance Norms_USM",1,3,2023-09-05T20:10:33+00:00,4.2973279953003,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4229,,,-1,-1,,,,,1
10163652,q9smc23duf,"Affordance Norms_USM",1,4,2023-09-05T20:11:00+00:00,26.986702919006,17,"updated stim.csv",Version17.csv,"Version 17","List 17",paperwork,,632,4.28,439,0.557499565,633,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26868,,,4843,25389,,,,"writing, documentation,filing,instruction",1
10163652,q9smc23duf,"Affordance Norms_USM",1,5,2023-09-05T20:11:12+00:00,12.464284181595,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spaghetti,,634,4.608695652,2807,0.295026168,635,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12145,,,1549,10958,,,,"eat, play with, slurp",1
10163652,q9smc23duf,"Affordance Norms_USM",1,6,2023-09-05T20:11:39+00:00,26.76195192337,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shortening,,633,4.961538462,2303,0.081957919,634,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26621,,,7810,25730,,,,"lubrication, frying, adding calories",1
10163652,q9smc23duf,"Affordance Norms_USM",1,7,2023-09-05T20:11:46+00:00,6.4420409202576,17,"updated stim.csv",Version17.csv,"Version 17","List 17",grain,,635,4.708333333,1700,0.685106443,636,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6339,,,1770,4926,,,,"wheat, bread",1
10163652,q9smc23duf,"Affordance Norms_USM",1,8,2023-09-05T20:12:03+00:00,17.032269001007,17,"updated stim.csv",Version17.csv,"Version 17","List 17",glove,,631,5.217391304,2788,0.288599309,632,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16575,,,1913,12019,,,,"keep hands warm, sterilization, ",1
10163652,q9smc23duf,"Affordance Norms_USM",1,9,2023-09-05T20:12:06+00:00,3.1493570804596,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2990,,,-1,-1,,,,,1
10163652,q9smc23duf,"Affordance Norms_USM",1,10,2023-09-05T20:12:09+00:00,3.1289629936218,17,"updated stim.csv",Version17.csv,"Version 17","List 17",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3020,,,-1,-1,,,,,1
10163652,q9smc23duf,"Affordance Norms_USM",1,11,2023-09-05T20:12:20+00:00,10.899389982224,17,"updated stim.csv",Version17.csv,"Version 17","List 17",joint,,483,5,278,0.987732434,484,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10808,,,3166,9735,,,,"smoke, bend, connection",1
10163652,q9smc23duf,"Affordance Norms_USM",1,12,2023-09-05T20:12:35+00:00,15.565324068069,17,"updated stim.csv",Version17.csv,"Version 17","List 17",toast,,508,6.518518519,824,0.694713047,509,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15455,,,3701,11799,,,,"eat, make sandwiches with",1
10163652,q9smc23duf,"Affordance Norms_USM",1,13,2023-09-05T20:12:46+00:00,10.759994029999,17,"updated stim.csv",Version17.csv,"Version 17","List 17",scarf,,492,6.4,1428,0.954803536,493,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10430,,,3942,10119,,,,"fashion, warmth",1
10163652,q9smc23duf,"Affordance Norms_USM",1,14,2023-09-05T20:13:08+00:00,22.183588027954,17,"updated stim.csv",Version17.csv,"Version 17","List 17",stomp,,501,6,598,0.920044528,502,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21894,,,10017,20675,,,,"make noise, create attention",1
10163652,q9smc23duf,"Affordance Norms_USM",1,15,2023-09-05T20:13:24+00:00,15.451505899429,17,"updated stim.csv",Version17.csv,"Version 17","List 17",stem,,500,4.375,1793,0.66125809,501,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15283,,,6429,14234,,,,"transport water and nutrients",1
10163652,q9smc23duf,"Affordance Norms_USM",1,16,2023-09-05T20:13:38+00:00,14.301384925842,17,"updated stim.csv",Version17.csv,"Version 17","List 17",thorn,,506,5.15,978,0.460991121,507,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14085,,,1765,13059,,,,"prick finger, deter predators",1
10163652,q9smc23duf,"Affordance Norms_USM",1,17,2023-09-05T20:13:52+00:00,14.015401124954,17,"updated stim.csv",Version17.csv,"Version 17","List 17",shopper,,495,4.64,339,0.446014369,496,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13815,,,7865,12648,,,,"spend money",1
10163652,q9smc23duf,"Affordance Norms_USM",1,18,2023-09-05T20:14:06+00:00,14.284800052643,17,"updated stim.csv",Version17.csv,"Version 17","List 17",roosters,,490,4.434782609,1643,0.578632093,491,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14058,,,2252,12525,,,,"wake up call, fertilize eggs",1
10163652,q9smc23duf,"Affordance Norms_USM",1,19,2023-09-05T20:14:22+00:00,15.587696790695,17,"updated stim.csv",Version17.csv,"Version 17","List 17",spine,,499,5.782608696,1231,0.767395268,500,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15479,,,2452,12056,,,,"movement, structure",1
10163652,q9smc23duf,"Affordance Norms_USM",1,20,2023-09-05T20:14:26+00:00,4.1454441547394,17,"updated stim.csv",Version17.csv,"Version 17","List 17",thread,,507,4.84,2410,0.204229314,508,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3906,,,3218,3639,,,,sew,1
10163652,q9smc23duf,"Affordance Norms_USM",1,21,2023-09-05T20:14:33+00:00,7.0278689861298,17,"updated stim.csv",Version17.csv,"Version 17","List 17",negligee,,486,6.083333333,1269,0.257158523,487,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6730,,,4935,6284,,,,n/a,1
10163652,q9smc23duf,"Affordance Norms_USM",1,22,2023-09-05T20:14:36+00:00,2.6111469268799,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sandbox,,491,5.64,2206,0.418822922,492,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2326,,,1444,1987,,,,play,1
10163652,q9smc23duf,"Affordance Norms_USM",1,23,2023-09-05T20:14:43+00:00,7.0737600326538,17,"updated stim.csv",Version17.csv,"Version 17","List 17",thimble,,505,5.375,18,0.348121216,506,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6819,,,2715,5504,,,,"protect finger",1
10163652,q9smc23duf,"Affordance Norms_USM",1,24,2023-09-05T20:14:58+00:00,15.339859008789,17,"updated stim.csv",Version17.csv,"Version 17","List 17",sex,,494,5.458333333,959,0.291234004,495,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15144,,,9605,14773,,,,"pleasure, reproduction",1
10163652,q9smc23duf,"Affordance Norms_USM",1,25,2023-09-05T20:15:11+00:00,12.758584976196,17,"updated stim.csv",Version17.csv,"Version 17","List 17",homemaker,,481,5.875,1876,0.805264649,482,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12626,,,11286,11941,,,,clean,1
10163652,q9smc23duf,"Affordance Norms_USM",1,26,2023-09-05T20:15:19+00:00,8.3312969207764,17,"updated stim.csv",Version17.csv,"Version 17","List 17",mouthpiece,,485,5.739130435,848,0.55221895,486,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7311,,,2226,6901,,,,"protect mouth in sports",1
10163652,q9smc23duf,"Affordance Norms_USM",1,27,2023-09-05T20:15:25+00:00,5.5226941108704,17,"updated stim.csv",Version17.csv,"Version 17","List 17",riverboat,,489,4.913043478,393,0.357783512,490,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5286,,,2965,5010,,,,transport,1
10163652,q9smc23duf,"Affordance Norms_USM",1,28,2023-09-05T20:15:43+00:00,17.891372919083,17,"updated stim.csv",Version17.csv,"Version 17","List 17",teacher,,504,5.083333333,1662,0.960305963,505,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17796,,,5111,17335,,,,"interact with kids, explore new bound",1
10163652,q9smc23duf,"Affordance Norms_USM",1,29,2023-09-05T20:15:47+00:00,4.8573961257935,17,"updated stim.csv",Version17.csv,"Version 17","List 17",toastmaster,,509,5.125,2470,0.414376322,510,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4602,,,2087,4189,,,,"make toast",1
10163652,q9smc23duf,"Affordance Norms_USM",1,30,2023-09-05T20:15:59+00:00,11.444718837738,17,"updated stim.csv",Version17.csv,"Version 17","List 17",teabag,,503,4.56,2894,0.169280994,504,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11304,,,1669,8780,,,,"make tea, teabaths",1
10163652,q9smc23duf,"Affordance Norms_USM",1,31,2023-09-05T20:16:02+00:00,3.1464610099792,17,"updated stim.csv",Version17.csv,"Version 17","List 17",rhubarb,,488,4.703703704,1106,0.844195125,489,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3048,,,2286,2743,,,,eat,1
10163652,q9smc23duf,"Affordance Norms_USM",1,32,2023-09-05T20:16:15+00:00,13.244250059128,17,"updated stim.csv",Version17.csv,"Version 17","List 17",publication,,487,5.041666667,1092,0.483566212,488,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13007,,,9520,12675,,,,"share information",1
10163652,q9smc23duf,"Affordance Norms_USM",1,33,2023-09-05T20:16:19+00:00,3.5275819301605,17,"updated stim.csv",Version17.csv,"Version 17","List 17",jawbreaker,,482,5,1181,0.795382639,483,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3333,,,2683,3084,,,,eat,1
10163652,q9smc23duf,"Affordance Norms_USM",1,34,2023-09-05T20:16:29+00:00,10.142477035522,17,"updated stim.csv",Version17.csv,"Version 17","List 17",smuggler,,498,4.291666667,1484,0.291119552,499,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10032,,,3487,9767,,,,"transport things illegally",1
10163652,q9smc23duf,"Affordance Norms_USM",1,35,2023-09-05T20:16:32+00:00,2.7541081905365,17,"updated stim.csv",Version17.csv,"Version 17","List 17",schoolhouse,,493,6.333333333,1370,0.521573786,494,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2647,,,1743,2486,,,,learn,1
