Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,1,2022-11-09T17:19:13+00:00,10.725900173187,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10631,,,-1,-1,,,,,1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,2,2022-11-09T17:19:27+00:00,13.987315893173,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13864,,,-1,-1,,,,,1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,3,2022-11-09T17:21:28+00:00,120.40110301971,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,120093,,,-1,-1,,,,,0.201
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,4,2022-11-09T17:22:10+00:00,42.4274289608,14,"updated stim.csv",Version14.csv,"Version 14","List 14",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42188,,,7568,19470,,,,"decrease, rope, height, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,5,2022-11-09T17:22:56+00:00,46.455926179886,14,"updated stim.csv",Version14.csv,"Version 14","List 14",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,45932,,,18307,44751,,,,"create, combine, stir, sauce, dice",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,6,2022-11-09T17:23:33+00:00,36.268117904663,14,"updated stim.csv",Version14.csv,"Version 14","List 14",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35834,,,2180,29767,,,,"complete, burn, finish, start, work, study, job, school, police, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,7,2022-11-09T17:24:03+00:00,30.509898900986,14,"updated stim.csv",Version14.csv,"Version 14","List 14",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30288,,,2421,23328,,,,"eat, stir, throw, cut, touch, taste, spread, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,8,2022-11-09T17:24:25+00:00,21.313971996307,14,"updated stim.csv",Version14.csv,"Version 14","List 14",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21116,,,19347,19936,,,,rice,1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,9,2022-11-09T17:24:27+00:00,2.2015202045441,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2087,,,-1,-1,,,,,1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,10,2022-11-09T17:24:30+00:00,3.2670648097992,14,"updated stim.csv",Version14.csv,"Version 14","List 14",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3143,,,-1,-1,,,,,1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,11,2022-11-09T17:24:54+00:00,23.571349143982,14,"updated stim.csv",Version14.csv,"Version 14","List 14",crayon,,394,6.36,687,395,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23238,,,2122,21611,,,,"draw, color, throw, break, smell, draw,",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,12,2022-11-09T17:25:32+00:00,38.13178896904,14,"updated stim.csv",Version14.csv,"Version 14","List 14",suede,,391,5,2579,392,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37924,,,31899,36206,,,,"leather, shoes ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,13,2022-11-09T17:25:50+00:00,18.647747039795,14,"updated stim.csv",Version14.csv,"Version 14","List 14",turnip,,412,6.12,2802,413,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18521,,,4600,17701,,,,"farm, eat, throw, cook, smell ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,14,2022-11-09T17:26:34+00:00,43.506889820099,14,"updated stim.csv",Version14.csv,"Version 14","List 14",granddaughter,,392,5,1146,393,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43307,,,2973,42263,,,,"love, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,15,2022-11-09T17:27:05+00:00,30.94115114212,14,"updated stim.csv",Version14.csv,"Version 14","List 14",broker,,404,4.464285714,330,405,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30747,,,19117,28688,,,,"buys, sells, analyzes",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,16,2022-11-09T17:27:25+00:00,20.278073072433,14,"updated stim.csv",Version14.csv,"Version 14","List 14",booth,,403,4.92,282,404,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19864,,,2806,18863,,,,"sit, photos, kiss",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,17,2022-11-09T17:27:37+00:00,12.394195795059,14,"updated stim.csv",Version14.csv,"Version 14","List 14",hamstring,,408,5.08,1227,409,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12263,,,1868,8080,,,,"pull, stretch ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,18,2022-11-09T17:28:12+00:00,34.879616975784,14,"updated stim.csv",Version14.csv,"Version 14","List 14",author,,398,4.4,99,399,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34679,,,3931,34016,,,,"writes, story teller, creates",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,19,2022-11-09T17:28:51+00:00,38.959826231003,14,"updated stim.csv",Version14.csv,"Version 14","List 14",fisherman,,418,4.851851852,991,419,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38750,,,2115,26256,,,,"fishes, cut, throw, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,20,2022-11-09T17:32:01+00:00,190.17000579834,14,"updated stim.csv",Version14.csv,"Version 14","List 14",vagina,,399,6.041666667,2832,400,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,189940,,,179711,188980,,,,"sex, reproduction, mating",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,21,2022-11-09T17:32:30+00:00,28.477377176285,14,"updated stim.csv",Version14.csv,"Version 14","List 14",clip,,406,4.833333333,560,407,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28255,,,4298,24141,,,,"hold items together, ammunition, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,22,2022-11-09T17:32:57+00:00,26.99683380127,14,"updated stim.csv",Version14.csv,"Version 14","List 14",doorstep,,396,5.333333333,828,397,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26233,,,4779,15701,,,,"step/sit on, ",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,23,2022-11-09T17:33:09+00:00,11.928463220596,14,"updated stim.csv",Version14.csv,"Version 14","List 14",cocktail,,415,5.481481481,588,416,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11802,,,1965,10561,,,,"drink, dip, eat",1
edwardiannone,i6ymq4w8zs,"Affordance Norms_clemson",1,24,2022-11-09T17:34:48+00:00,99.318158864975,14,"updated stim.csv",Version14.csv,"Version 14","List 14",earring,,405,6.428571429,881,406,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,98869,,,3642,94250,,,,"pierce, hold",1
