Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,1,2022-11-20T20:38:06+00:00,13.061975002289,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12814,,,-1,-1,,,,,1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,2,2022-11-20T20:38:17+00:00,10.978706121445,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10661,,,-1,-1,,,,,1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,3,2022-11-20T20:38:19+00:00,1.5045030117035,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1322,,,-1,-1,,,,,1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,4,2022-11-20T20:39:15+00:00,56.356628894806,18,"updated stim.csv",Version18.csv,"Version 18","List 18",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56035,,,14881,25943,,,,"FOOD, FARMING",1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,5,2022-11-20T20:39:36+00:00,20.470337152481,18,"updated stim.csv",Version18.csv,"Version 18","List 18",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20136,,,2420,18892,,,,"COOKING, SHRINKING, BAKING, LENGTH",1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,6,2022-11-20T20:39:46+00:00,10.301796913147,18,"updated stim.csv",Version18.csv,"Version 18","List 18",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9981,,,1413,8290,,,,"JOB, SCHOOL, HOMEWORK, ",1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,7,2022-11-20T20:40:06+00:00,20.604453086853,18,"updated stim.csv",Version18.csv,"Version 18","List 18",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20282,,,5459,19424,,,,"COOKING, BAKING, HOLDING OBJECTS",1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,8,2022-11-20T20:40:10+00:00,3.8791320323944,18,"updated stim.csv",Version18.csv,"Version 18","List 18",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3691,,,2234,2635,,,,EATING,1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,9,2022-11-20T20:40:12+00:00,1.7507169246674,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1574,,,-1,-1,,,,,1
J00715696AC,v6y28mxizj,"Affordance Norms_South Alabama",1,10,2022-11-20T20:40:14+00:00,1.9854118824005,18,"updated stim.csv",Version18.csv,"Version 18","List 18",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1808,,,-1,-1,,,,,1
