Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,1,2022-09-23T18:12:55+00:00,13.150284051895,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12739,,,-1,-1,,,,,1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,2,2022-09-23T18:13:08+00:00,12.404089927673,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11714,,,-1,-1,,,,,1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,3,2022-09-23T18:13:13+00:00,4.89564204216,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4436,,,-1,-1,,,,,1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,4,2022-09-23T18:14:03+00:00,50.2165350914,46,"updated stim.csv",Version46.csv,"Version 46","List 46",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49761,,,2469,49324,,,,"twirled, thrown, cooked, snapped, eaten, dropped, stir, cut, slurp",1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,5,2022-09-23T18:14:50+00:00,47.134707927704,46,"updated stim.csv",Version46.csv,"Version 46","List 46",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46652,,,3630,37633,,,,"tear, fold, write, sign",1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,6,2022-09-23T18:15:35+00:00,44.505414962769,46,"updated stim.csv",Version46.csv,"Version 46","List 46",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43988,,,8196,30014,,,,"throw, break, eat on it, hold cups",1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,7,2022-09-23T18:16:19+00:00,44.096511125565,46,"updated stim.csv",Version46.csv,"Version 46","List 46",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43626,,,3283,39282,,,,"harvest, grow, oatmeal, corn, cook, rice",1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,8,2022-09-23T18:16:39+00:00,20.257794857025,46,"updated stim.csv",Version46.csv,"Version 46","List 46",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19799,,,5537,19334,,,,"cook, bake, cakes",1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,9,2022-09-23T18:16:40+00:00,1.4191961288452,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",956,,,-1,-1,,,,,1
KL7604,446ln5upgi,"Affordance Norms_ILSTU",1,10,2022-09-23T18:16:43+00:00,2.754814863205,46,"updated stim.csv",Version46.csv,"Version 46","List 46",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2392,,,-1,-1,,,,,1
