Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10111956JH,s1kadtt545,"BOI Norms",1,1,2022-02-18T19:20:44+00:00,14.602157831192,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14159,,,-1,-1,,,,,1
w10111956JH,s1kadtt545,"BOI Norms",1,2,2022-02-18T19:20:55+00:00,11.925065040588,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11297,,,-1,-1,,,,,1
w10111956JH,s1kadtt545,"BOI Norms",1,3,2022-02-18T19:21:31+00:00,35.764769077301,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,35052,,,-1,-1,,,,,1
w10111956JH,s1kadtt545,"BOI Norms",1,4,2022-02-18T19:23:19+00:00,107.49591898918,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Donut,,Practice,,3003,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,106500,,,5839,94592,,,,"eat, cook, heat, do in a car, powder, swallow, chew, smell, bake, buy, collect, design, give, receive, glaze, sell",1
w10111956JH,s1kadtt545,"BOI Norms",1,5,2022-02-18T19:24:01+00:00,42.172003030777,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Taco,,Practice,,3005,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41435,,,1771,29583,,,,"eat, make, buy, sell, give, receive, cook, build, smell",1
w10111956JH,s1kadtt545,"BOI Norms",1,6,2022-02-18T19:25:16+00:00,75.340170860291,2,"updated stim.csv",Version52.csv,"Version 52","List 52","Picture Frame",,Practice,,3002,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,74124,,,1805,34891,,,,"hang, break, sell, buy, give, receive, build, design, prop up, ",1
w10111956JH,s1kadtt545,"BOI Norms",1,7,2022-02-18T19:26:22+00:00,66.044901132584,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Swan,,Practice,,3004,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,65006,,,2229,58273,,,,"watch, train, feed, run from, touch, dive, protect, ",1
w10111956JH,s1kadtt545,"BOI Norms",1,8,2022-02-18T19:27:21+00:00,59.029773950577,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,58404,,,2163,45194,,,,"smell, eat, taste, build, buy, sell, give, receive, cook, feed, ",1
w10111956JH,s1kadtt545,"BOI Norms",1,9,2022-02-18T19:27:25+00:00,3.7144470214844,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3051,,,-1,-1,,,,,1
w10111956JH,s1kadtt545,"BOI Norms",1,10,2022-02-18T19:27:29+00:00,3.9706239700317,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3337,,,-1,-1,,,,,1
