Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10107771LJ,ai4be4w8va,"BOI Norms",1,1,2021-12-01T02:04:12+00:00,11.813738107681,13,"updated stim.csv",Version88.csv,"Version 88","List 88",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11749,,,-1,-1,,,,,1
w10107771LJ,ai4be4w8va,"BOI Norms",1,2,2021-12-01T02:04:48+00:00,35.885727882385,13,"updated stim.csv",Version88.csv,"Version 88","List 88",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,35779,,,-1,-1,,,,,1
w10107771LJ,ai4be4w8va,"BOI Norms",1,3,2021-12-01T02:04:53+00:00,5.4352629184723,13,"updated stim.csv",Version88.csv,"Version 88","List 88",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5331,,,-1,-1,,,,,1
w10107771LJ,ai4be4w8va,"BOI Norms",1,4,2021-12-01T02:05:15+00:00,21.662262201309,13,"updated stim.csv",Version88.csv,"Version 88","List 88",Cheeseburger,,Practice,,3001,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21564,,,10717,20760,,,,"i have a cheeseburger",1
w10107771LJ,ai4be4w8va,"BOI Norms",1,5,2021-12-01T02:05:29+00:00,14.035542964935,13,"updated stim.csv",Version88.csv,"Version 88","List 88","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13925,,,5803,13180,,,,"putting up a picture frame",1
w10107771LJ,ai4be4w8va,"BOI Norms",1,6,2021-12-01T02:05:36+00:00,7.6660468578339,13,"updated stim.csv",Version88.csv,"Version 88","List 88",Swan,,Practice,,3004,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7565,,,2383,5253,,,,"i love swan",1
w10107771LJ,ai4be4w8va,"BOI Norms",1,7,2021-12-01T02:05:43+00:00,6.6831550598145,13,"updated stim.csv",Version88.csv,"Version 88","List 88",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6594,,,3029,5881,,,,"i love donuts",1
w10107771LJ,ai4be4w8va,"BOI Norms",1,8,2021-12-01T02:05:48+00:00,4.5182039737701,13,"updated stim.csv",Version88.csv,"Version 88","List 88",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4422,,,979,3517,,,,"i love tacos",1
w10107771LJ,ai4be4w8va,"BOI Norms",1,9,2021-12-01T02:05:50+00:00,1.9995141029358,13,"updated stim.csv",Version88.csv,"Version 88","List 88",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1902,,,-1,-1,,,,,1
w10107771LJ,ai4be4w8va,"BOI Norms",1,10,2021-12-01T02:05:52+00:00,1.9641718864441,13,"updated stim.csv",Version88.csv,"Version 88","List 88",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1869,,,-1,-1,,,,,1
