Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10096467_agb,11caraekz8,"BOI Norms",1,1,2021-11-26T00:25:34+00:00,26.482229948044,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,26279,,,-1,-1,,,,,1
w10096467_agb,11caraekz8,"BOI Norms",1,2,2021-11-26T00:25:45+00:00,11.389368057251,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11006,,,-1,-1,,,,,1
w10096467_agb,11caraekz8,"BOI Norms",1,3,2021-11-26T00:25:54+00:00,9.3168568611145,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6130,,,-1,-1,,,,,1
w10096467_agb,11caraekz8,"BOI Norms",1,4,2021-11-26T00:26:42+00:00,47.37616109848,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Cheeseburger,,Practice,,3001,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46701,,,20511,32470,,,,"food, eating, art model, caloric intake",1
w10096467_agb,11caraekz8,"BOI Norms",1,5,2021-11-26T00:27:45+00:00,63.006166934967,9,"updated stim.csv",Version84.csv,"Version 84","List 84","Picture Frame",,Practice,,3002,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62438,,,21235,41041,,,,"hanging pictures, coffee tray, decoration",1
w10096467_agb,11caraekz8,"BOI Norms",1,6,2021-11-26T00:28:40+00:00,55.320684909821,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54463,,,22510,53525,,,,"Photography, romantic background animal",1
w10096467_agb,11caraekz8,"BOI Norms",1,7,2021-11-26T00:29:29+00:00,48.888868093491,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48172,,,7562,45638,,,,"Eating on Tuesdays, hold up your phone, nutrition, cultural learning",1
w10096467_agb,11caraekz8,"BOI Norms",1,8,2021-11-26T00:30:23+00:00,54.407325983047,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,53999,,,3819,53026,,,,"Frisbee, eating, magnifying glass",1
w10096467_agb,11caraekz8,"BOI Norms",1,9,2021-11-26T00:30:26+00:00,2.3786818981171,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2004,,,-1,-1,,,,,1
w10096467_agb,11caraekz8,"BOI Norms",1,10,2021-11-26T00:30:34+00:00,8.2060031890869,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7862,,,-1,-1,,,,,1
