Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10069842,j88sc1efo9,"BOI Norms",1,1,2021-11-30T22:19:55+00:00,17.255457162857,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,17141,,,-1,-1,,,,,1
w10069842,j88sc1efo9,"BOI Norms",1,2,2021-11-30T22:20:31+00:00,36.031932830811,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,35870,,,-1,-1,,,,,1
w10069842,j88sc1efo9,"BOI Norms",1,3,2021-11-30T22:20:33+00:00,1.5401091575623,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,1411,,,-1,-1,,,,,1
w10069842,j88sc1efo9,"BOI Norms",1,4,2021-11-30T22:20:59+00:00,26.564292907715,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Taco,,Practice,,3005,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26404,,,2319,22682,,,,"shell, soup, soft, hard, eat, ",1
w10069842,j88sc1efo9,"BOI Norms",1,5,2021-11-30T22:21:08+00:00,8.4139130115509,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Cheeseburger,,Practice,,3001,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8260,,,5758,6054,,,,eat,1
w10069842,j88sc1efo9,"BOI Norms",1,6,2021-11-30T22:21:28+00:00,19.880835056305,9,"updated stim.csv",Version84.csv,"Version 84","List 84","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19722,,,2019,19091,,,,"hang, set up, decorate, paint",1
w10069842,j88sc1efo9,"BOI Norms",1,7,2021-11-30T22:21:40+00:00,12.214318990707,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Swan,,Practice,,3004,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12051,,,1642,5641,,,,"bird, lake, swim, ",1
w10069842,j88sc1efo9,"BOI Norms",1,8,2021-11-30T22:21:47+00:00,7.6849570274353,9,"updated stim.csv",Version84.csv,"Version 84","List 84",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7502,,,1068,3737,,,,"eat, decorate, ",1
w10069842,j88sc1efo9,"BOI Norms",1,9,2021-11-30T22:21:49+00:00,1.3678908348083,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1248,,,-1,-1,,,,,1
w10069842,j88sc1efo9,"BOI Norms",1,10,2021-11-30T22:21:50+00:00,0.78442716598511,9,"updated stim.csv",Version84.csv,"Version 84","List 84",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,668,,,-1,-1,,,,,1
