Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
1008018JM,a42uy97fh1,"BOI Norms",1,1,2021-12-01T03:11:11+00:00,11.392529010773,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11117,,,-1,-1,,,,,1
1008018JM,a42uy97fh1,"BOI Norms",1,2,2021-12-01T03:11:23+00:00,11.856904983521,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11629,,,-1,-1,,,,,1
1008018JM,a42uy97fh1,"BOI Norms",1,3,2021-12-01T03:11:30+00:00,7.0521938800812,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6817,,,-1,-1,,,,,1
1008018JM,a42uy97fh1,"BOI Norms",1,4,2021-12-01T03:11:51+00:00,21.329529047012,14,"updated stim.csv",Version89.csv,"Version 89","List 89","Picture Frame",,Practice,,3002,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21087,,,2593,10988,,,,"framing, photos, display, art",1
1008018JM,a42uy97fh1,"BOI Norms",1,5,2021-12-01T03:12:47+00:00,55.481839895248,14,"updated stim.csv",Version89.csv,"Version 89","List 89",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55267,,,8027,28588,,,,"water foul, zoo, photography",1
1008018JM,a42uy97fh1,"BOI Norms",1,6,2021-12-01T03:13:14+00:00,27.171056032181,14,"updated stim.csv",Version89.csv,"Version 89","List 89",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26939,,,1484,25699,,,,"eating, baking",1
1008018JM,a42uy97fh1,"BOI Norms",1,7,2021-12-01T03:13:34+00:00,20.532112121582,14,"updated stim.csv",Version89.csv,"Version 89","List 89",Taco,,Practice,,3005,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20303,,,7484,19888,,,,"eating, cooking, assembling, selling",1
1008018JM,a42uy97fh1,"BOI Norms",1,8,2021-12-01T03:14:18+00:00,44.018168926239,14,"updated stim.csv",Version89.csv,"Version 89","List 89",Cheeseburger,,Practice,,3001,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43772,,,4331,25451,,,,"eating, cooking, selling, assembling, throwing",1
1008018JM,a42uy97fh1,"BOI Norms",1,9,2021-12-01T03:14:20+00:00,1.8928389549255,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1624,,,-1,-1,,,,,1
1008018JM,a42uy97fh1,"BOI Norms",1,10,2021-12-01T03:14:22+00:00,1.7141451835632,14,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1483,,,-1,-1,,,,,1
1008018JM,a42uy97fh1,"BOI Norms",1,11,2021-12-01T03:15:01+00:00,39.401607990265,14,"updated stim.csv",Version89.csv,"Version 89","List 89",peel,,ON,4.458333333,1905,2663,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,39171,,,7425,38714,,,,"cleaning, cooking, aromatherapy",1
1008018JM,a42uy97fh1,"BOI Norms",1,12,2021-12-01T03:15:46+00:00,44.131888866425,14,"updated stim.csv",Version89.csv,"Version 89","List 89",fedora,,ON,6.291666667,958,2657,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43886,,,4692,18883,,,,"wearing, fashion, designing",1
1008018JM,a42uy97fh1,"BOI Norms",1,13,2021-12-01T03:15:56+00:00,9.997554063797,14,"updated stim.csv",Version89.csv,"Version 89","List 89",dwelling,,ON,4.857142857,872,2642,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9747,,,8602,9083,,,,sad,1
1008018JM,a42uy97fh1,"BOI Norms",1,14,2021-12-01T03:17:03+00:00,67.839547872543,14,"updated stim.csv",Version89.csv,"Version 89","List 89",sex,,ON,5.16,2316,2652,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,67599,,,7562,67119,,,,"pleasure, procreation, reward, happiness",1
1008018JM,a42uy97fh1,"BOI Norms",1,15,2021-12-01T03:17:15+00:00,12.081690073013,14,"updated stim.csv",Version89.csv,"Version 89","List 89",broiler,,ON,5.25,329,2667,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11825,,,2164,11452,,,,"cooking, baking, toast",1
