Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,1,2023-04-05T15:04:27+00:00,14.404145002365,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14297,,,-1,-1,,,,,1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,2,2023-04-05T15:04:39+00:00,11.984284877777,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11846,,,-1,-1,,,,,1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,3,2023-04-05T15:04:45+00:00,6.5313529968262,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6408,,,-1,-1,,,,,1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,4,2023-04-05T15:04:53+00:00,7.9610531330109,43,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7846,,,5132,7231,,,,"eaten off of",1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,5,2023-04-05T15:05:02+00:00,8.6676509380341,43,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8540,,,2292,5879,,,,"cooked, eaten",1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,6,2023-04-05T15:05:14+00:00,12.39936709404,43,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12285,,,2569,10930,,,,"planted, cooked with",1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,7,2023-04-05T15:05:20+00:00,5.9691588878632,43,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5850,,,1960,5166,,,,"cooked with",1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,8,2023-04-05T15:05:31+00:00,10.648828029633,43,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10518,,,4105,9989,,,,"written on, filed, shredded",1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,9,2023-04-05T15:05:32+00:00,1.1989901065826,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1077,,,-1,-1,,,,,1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,10,2023-04-05T15:05:34+00:00,2.455540895462,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2332,,,-1,-1,,,,,1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,11,2023-04-05T15:06:04+00:00,29.597521066666,43,"updated stim.csv",Version43.csv,"Version 43","List 43",bathroom,,1264,6,169,1265,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29441,,,6431,29120,,,,"bathing, washing hands, showering, using the toilet, applying makeup",1
J00714646_zgr,2ttjpgdvzz,"Affordance Norms_South Alabama",1,12,2023-04-05T15:06:16+00:00,12.177499055862,43,"updated stim.csv",Version43.csv,"Version 43","List 43",granny,,1265,5.083333333,1155,1266,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12062,,,8450,11852,,,,"cooks for me",1
