Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,1,2023-02-07T17:22:07+00:00,13.421704053879,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12409,,,-1,-1,,,,,1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,2,2023-02-07T17:22:19+00:00,11.821223020554,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11534,,,-1,-1,,,,,1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,3,2023-02-07T17:22:24+00:00,5.8782160282135,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5593,,,-1,-1,,,,,1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,4,2023-02-07T17:23:31+00:00,66.407796859741,48,"updated stim.csv",Version48.csv,"Version 48","List 48",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,66075,,,2693,64654,,,,"filing, writing, organizing, distributing, burning, shredding",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,5,2023-02-07T17:24:15+00:00,44.181704044342,48,"updated stim.csv",Version48.csv,"Version 48","List 48",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43840,,,2392,41494,,,,"bread making, cooking, pasta making, feeding chickens, feeding animals",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,6,2023-02-07T17:25:11+00:00,56.123818159103,48,"updated stim.csv",Version48.csv,"Version 48","List 48",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55782,,,2951,53546,,,,"eat, feed, make, share, dinner",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,7,2023-02-07T17:26:19+00:00,67.546772956848,48,"updated stim.csv",Version48.csv,"Version 48","List 48",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,67271,,,3692,27607,,,,"shorten words, cut down, burn away excess",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,8,2023-02-07T17:27:08+00:00,48.96758389473,48,"updated stim.csv",Version48.csv,"Version 48","List 48",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48630,,,9890,46664,,,,"tea cup, small food, clean, hold food, service item",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,9,2023-02-07T17:27:09+00:00,1.793802022934,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1499,,,-1,-1,,,,,1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,10,2023-02-07T17:27:11+00:00,1.7768180370331,48,"updated stim.csv",Version48.csv,"Version 48","List 48",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1497,,,-1,-1,,,,,1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,11,2023-02-07T17:27:59+00:00,47.360328912735,48,"updated stim.csv",Version48.csv,"Version 48","List 48",morsel,,1414,4.833333333,1685,1415,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,47015,,,3786,45386,,,,"food, small amounts of an item, feed, eat, save",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,12,2023-02-07T17:28:34+00:00,35.399101018906,48,"updated stim.csv",Version48.csv,"Version 48","List 48",graveyard,,1432,4.608695652,1166,1433,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35061,,,1883,34055,,,,"burry, store bodies, see past love ones",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,13,2023-02-07T17:28:56+00:00,21.601011037827,48,"updated stim.csv",Version48.csv,"Version 48","List 48",hut,,1422,5.130434783,1341,1423,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21250,,,1650,20053,,,,"home, shelter, safe place, roughly made",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,14,2023-02-07T17:29:27+00:00,31.244379997253,48,"updated stim.csv",Version48.csv,"Version 48","List 48",latex,,1431,5.086956522,1470,1432,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,30915,,,1739,29621,,,,"condom, gloves, makeup, sterile ",1
J00724298TJP,otsse5qjgk,"Affordance Norms_South Alabama",1,15,2023-02-07T17:34:39+00:00,312.2589969635,48,"updated stim.csv",Version48.csv,"Version 48","List 48",peelings,,1417,4.652173913,1906,1418,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,311918,,,4651,14917,,,,"skin of fruit, compost",0.985
