Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,1,2023-04-24T21:23:04+00:00,11.576574087143,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11506,,,-1,-1,,,,,1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,2,2023-04-24T21:23:18+00:00,13.704899072647,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13599,,,-1,-1,,,,,1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,3,2023-04-24T21:23:22+00:00,3.8154790401459,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3699,,,-1,-1,,,,,1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,4,2023-04-24T21:23:32+00:00,10.269265890121,34,"updated stim.csv",Version34.csv,"Version 34","List 34",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10177,,,5984,9001,,,,"cooking, baking",1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,5,2023-04-24T21:24:10+00:00,38.131680011749,34,"updated stim.csv",Version34.csv,"Version 34","List 34",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38002,,,2717,33995,,,,"job, legal things, school",1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,6,2023-04-24T21:24:36+00:00,25.93258190155,34,"updated stim.csv",Version34.csv,"Version 34","List 34",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25808,,,6150,20417,,,,"food, ingredients",1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,7,2023-04-24T21:24:53+00:00,17.312722206116,34,"updated stim.csv",Version34.csv,"Version 34","List 34",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17227,,,2295,16292,,,,"eat, cooked, made",1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,8,2023-04-24T21:25:13+00:00,20.245980978012,34,"updated stim.csv",Version34.csv,"Version 34","List 34",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20134,,,8428,18616,,,,"cook, make sauce, fry",1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,9,2023-04-24T21:25:15+00:00,1.6906709671021,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1606,,,-1,-1,,,,,1
J00715804AMW,oltkk3t64h,"Affordance Norms_South Alabama",1,10,2023-04-24T21:25:17+00:00,2.1412420272827,34,"updated stim.csv",Version34.csv,"Version 34","List 34",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2055,,,-1,-1,,,,,1
