Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,1,2022-11-16T01:25:55+00:00,16.599343061447,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16420,,,-1,-1,,,,,1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,2,2022-11-16T01:26:10+00:00,15.235266923904,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15103,,,-1,-1,,,,,1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,3,2022-11-16T01:26:18+00:00,7.1150019168854,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6953,,,-1,-1,,,,,1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,4,2022-11-16T01:27:14+00:00,56.417607069016,87,"updated stim.csv",Version87.csv,"Version 87","List 87",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,56146,,,50838,55009,,,,"cooking, baking",1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,5,2022-11-16T01:27:40+00:00,26.375411987305,87,"updated stim.csv",Version87.csv,"Version 87","List 87",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26153,,,19855,24763,,,,"protecting surfaces",1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,6,2022-11-16T01:28:09+00:00,28.797816991806,87,"updated stim.csv",Version87.csv,"Version 87","List 87",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28559,,,12288,27131,,,,"making food such as pasta, bread",1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,7,2022-11-16T01:28:23+00:00,13.637543916702,87,"updated stim.csv",Version87.csv,"Version 87","List 87",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13499,,,6453,7248,,,,pasta,1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,8,2022-11-16T01:28:37+00:00,14.276750087738,87,"updated stim.csv",Version87.csv,"Version 87","List 87",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14140,,,3970,13008,,,,"work, school",1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,9,2022-11-16T01:28:39+00:00,1.8456799983978,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1720,,,-1,-1,,,,,1
J00708093_ojs,zkwhc4iitx,"Affordance Norms_South Alabama",1,10,2022-11-16T01:28:41+00:00,1.9434111118317,87,"updated stim.csv",Version87.csv,"Version 87","List 87",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1818,,,-1,-1,,,,,1
