Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,1,2022-11-18T04:00:59+00:00,11.075231075287,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11018,,,-1,-1,,,,,1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,2,2022-11-18T04:01:10+00:00,10.785265922546,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10692,,,-1,-1,,,,,1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,3,2022-11-18T04:01:17+00:00,7.5506739616394,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,7457,,,-1,-1,,,,,1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,4,2022-11-18T04:02:20+00:00,62.40199303627,8,"updated stim.csv",Version8.csv,"Version 8","List 8",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,62244,,,11078,14908,,,,eat,1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,5,2022-11-18T04:03:01+00:00,41.878756046295,8,"updated stim.csv",Version8.csv,"Version 8","List 8",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41726,,,14992,32630,,,,"fold, tear, throw",1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,6,2022-11-18T04:03:40+00:00,38.650166988373,8,"updated stim.csv",Version8.csv,"Version 8","List 8",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38492,,,22941,33596,,,,"pore food in it",1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,7,2022-11-18T04:04:08+00:00,27.512928009033,8,"updated stim.csv",Version8.csv,"Version 8","List 8",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27360,,,9936,9937,,,,?,1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,8,2022-11-18T04:04:40+00:00,32.542814016342,8,"updated stim.csv",Version8.csv,"Version 8","List 8",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32388,,,4045,28268,,,,"eat, bake, boil, fry, steam",1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,9,2022-11-18T04:04:45+00:00,4.9201090335846,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",4823,,,-1,-1,,,,,1
J00709028A.N.,7tk5dxomhi,"Affordance Norms_South Alabama",1,10,2022-11-18T04:04:47+00:00,1.4781899452209,8,"updated stim.csv",Version8.csv,"Version 8","List 8",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1383,,,-1,-1,,,,,1
