Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,1,2022-11-01T01:57:15+00:00,13.948221921921,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13859,,,-1,-1,,,,,1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,2,2022-11-01T01:57:36+00:00,20.554798126221,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,20338,,,-1,-1,,,,,1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,3,2022-11-01T01:57:40+00:00,4.5805988311768,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4460,,,-1,-1,,,,,1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,4,2022-11-01T01:58:09+00:00,28.43017411232,16,"updated stim.csv",Version16.csv,"Version 16","List 16",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28248,,,8425,25691,,,,"read, fold, torn, written",1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,5,2022-11-01T01:58:32+00:00,23.140331029892,16,"updated stim.csv",Version16.csv,"Version 16","List 16",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22943,,,3964,7090,,,,"cut, deleting",1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,6,2022-11-01T01:58:56+00:00,24.138895988464,16,"updated stim.csv",Version16.csv,"Version 16","List 16",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23942,,,2924,20722,,,,"eaten, baked, broiled, boiled",1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,7,2022-11-01T01:59:20+00:00,23.992274045944,16,"updated stim.csv",Version16.csv,"Version 16","List 16",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23813,,,2737,22459,,,,"thrown, tossed, caught",1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,8,2022-11-01T01:59:33+00:00,12.365263938904,16,"updated stim.csv",Version16.csv,"Version 16","List 16",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12236,,,2017,10887,,,,"eaten, baked, boiled, fried",1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,9,2022-11-01T01:59:36+00:00,2.9759950637817,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2867,,,-1,-1,,,,,1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,10,2022-11-01T01:59:38+00:00,2.4701099395752,16,"updated stim.csv",Version16.csv,"Version 16","List 16",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2367,,,-1,-1,,,,,1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,11,2022-11-01T01:59:57+00:00,19.249629974365,16,"updated stim.csv",Version16.csv,"Version 16","List 16",policewoman,,479,4.904761905,2023,480,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19081,,,5568,7051,,,,called,1
J00714995_LLT,tuv18tsjam,"Affordance Norms_South Alabama",1,12,2022-11-01T02:00:31+00:00,33.49667096138,16,"updated stim.csv",Version16.csv,"Version 16","List 16",mortician,,451,4.833333333,1686,452,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33302,,,28032,31922,,,,"speaker, organizer",1
