Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,1,2022-11-15T21:24:08+00:00,11.176190853119,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11033,,,-1,-1,,,,,1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,2,2022-11-15T21:24:19+00:00,11.071671009064,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10898,,,-1,-1,,,,,1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,3,2022-11-15T21:24:24+00:00,5.3783280849457,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5201,,,-1,-1,,,,,1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,4,2022-11-15T21:24:34+00:00,9.8116118907928,85,"updated stim.csv",Version85.csv,"Version 85","List 85",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9626,,,3717,9055,,,,"cooked, eaten, picked",1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,5,2022-11-15T21:24:45+00:00,11.327100992203,85,"updated stim.csv",Version85.csv,"Version 85","List 85",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11135,,,2870,6650,,,,"written, turned in",1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,6,2022-11-15T21:24:57+00:00,11.439593076706,85,"updated stim.csv",Version85.csv,"Version 85","List 85",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11243,,,1239,10038,,,,"eaten, made, thrown, seasoned",1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,7,2022-11-15T21:25:07+00:00,9.9376261234283,85,"updated stim.csv",Version85.csv,"Version 85","List 85",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9741,,,3777,7829,,,,"cleaned, ",1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,8,2022-11-15T21:25:22+00:00,15.730661869049,85,"updated stim.csv",Version85.csv,"Version 85","List 85",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15544,,,13161,14391,,,,cutting,1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,9,2022-11-15T21:25:24+00:00,1.8557929992676,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1672,,,-1,-1,,,,,1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,10,2022-11-15T21:25:27+00:00,2.4233150482178,85,"updated stim.csv",Version85.csv,"Version 85","List 85",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2227,,,-1,-1,,,,,1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,11,2022-11-15T21:25:47+00:00,20.850419044495,85,"updated stim.csv",Version85.csv,"Version 85","List 85",turtle,,2543,4.821428571,2805,2544,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20552,,,4865,18198,,,,"pet, swim, eat",1
J00708585,8azgp5bejg,"Affordance Norms_South Alabama",1,12,2022-11-15T21:25:54+00:00,6.9885649681091,85,"updated stim.csv",Version85.csv,"Version 85","List 85",tong,,2538,5.227272727,2726,2539,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6814,,,2999,4171,,,,grab,1
