Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10094925_CAL,he3cs60b29,"BOI Norms",1,1,2022-10-04T23:00:07+00:00,11.113811969757,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10886,,,-1,-1,,,,,1
w10094925_CAL,he3cs60b29,"BOI Norms",1,2,2022-10-04T23:00:18+00:00,10.803423166275,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10583,,,-1,-1,,,,,1
w10094925_CAL,he3cs60b29,"BOI Norms",1,3,2022-10-04T23:00:28+00:00,10.310063838959,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,10088,,,-1,-1,,,,,0.863
w10094925_CAL,he3cs60b29,"BOI Norms",1,4,2022-10-04T23:00:48+00:00,19.918614149094,3,"updated stim.csv",Version3.csv,"Version 3","List 3",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19691,,,3916,13554,,,,"eating, cooking",1
w10094925_CAL,he3cs60b29,"BOI Norms",1,5,2022-10-04T23:01:19+00:00,30.79899096489,3,"updated stim.csv",Version3.csv,"Version 3","List 3",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30019,,,5402,20884,,,,"serving food, holding a teacup, weapon",1
w10094925_CAL,he3cs60b29,"BOI Norms",1,6,2022-10-04T23:01:33+00:00,14.564843893051,3,"updated stim.csv",Version3.csv,"Version 3","List 3",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14341,,,3589,6676,,,,"cooking, eating",1
w10094925_CAL,he3cs60b29,"BOI Norms",1,7,2022-10-04T23:01:41+00:00,7.4283931255341,3,"updated stim.csv",Version3.csv,"Version 3","List 3",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7213,,,2747,3707,,,,cooking,1
w10094925_CAL,he3cs60b29,"BOI Norms",1,8,2022-10-04T23:02:19+00:00,37.81177687645,3,"updated stim.csv",Version3.csv,"Version 3","List 3",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37600,,,36187,36526,,,,job,0.936
w10094925_CAL,he3cs60b29,"BOI Norms",1,9,2022-10-04T23:02:20+00:00,1.5693211555481,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1368,,,-1,-1,,,,,1
w10094925_CAL,he3cs60b29,"BOI Norms",1,10,2022-10-04T23:02:23+00:00,2.4638478755951,3,"updated stim.csv",Version3.csv,"Version 3","List 3",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2259,,,-1,-1,,,,,1
w10094925_CAL,he3cs60b29,"BOI Norms",1,11,2022-10-04T23:03:00+00:00,37.215836048126,3,"updated stim.csv",Version3.csv,"Version 3","List 3",overcoat,,85,6.52,1832,86,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37003,,,3785,35079,,,,"keeping warm, staying warm, making an outfit look good",1
w10094925_CAL,he3cs60b29,"BOI Norms",1,12,2022-10-04T23:03:16+00:00,15.737017869949,3,"updated stim.csv",Version3.csv,"Version 3","List 3",plow,,68,5,2008,69,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15522,,,2434,14127,,,,"gardening, farming, weapon",1
w10094925_CAL,he3cs60b29,"BOI Norms",1,13,2022-10-04T23:03:36+00:00,20.260155200958,3,"updated stim.csv",Version3.csv,"Version 3","List 3",stake,,66,4.36,2503,67,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20049,,,1451,12546,,,,"weapon, holding down a tent or other structure",1
w10094925_CAL,he3cs60b29,"BOI Norms",1,14,2022-10-04T23:04:15+00:00,39.146758794785,3,"updated stim.csv",Version3.csv,"Version 3","List 3",lumber,,88,5.217391304,1557,89,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38922,,,2086,35163,,,,"building, making a fire, carving objects, canvas for paintings",1
