Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,1,2020-11-16T15:26:19-08:00,14.419652938843,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,14094,,,-1,-1,,,,,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,2,2020-11-16T15:26:37-08:00,18.435875892639,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18054,,,-1,-1,,,,,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,3,2020-11-16T15:26:41-08:00,3.9032311439514,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3565,,,-1,-1,,,,,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,4,2020-11-16T15:27:15-08:00,33.904211997986,7,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33608,,,2625,31413,,,,"rice, bread, pasta",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,5,2020-11-16T15:27:36-08:00,21.068286895752,7,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20723,,,5572,19417,,,,"eat, art projects",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,6,2020-11-16T15:28:08-08:00,32.195579051971,7,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31800,,,13803,30896,,,,"snacks, hold utensils, hold food",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,7,2020-11-16T15:28:20-08:00,11.871683120728,7,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11583,,,3389,6042,,,,"cooking, burns",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,8,2020-11-16T15:28:31-08:00,11.017133951187,7,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10675,,,2942,5612,,,,"job, school",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,9,2020-11-16T15:28:33-08:00,1.7398400306702,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1410,,,-1,-1,,,,,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,10,2020-11-16T15:28:35-08:00,2.570858001709,7,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2295,,,-1,-1,,,,,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,11,2020-11-16T15:28:51-08:00,15.607635974884,7,"updated stim.csv",Version32.csv,"Version 32","List 32",artifact,,942,4.416666667,79,943,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15331,,,2169,15085,,,,"history, art",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,12,2020-11-16T15:29:04-08:00,13.407305002213,7,"updated stim.csv",Version32.csv,"Version 32","List 32",songbook,,955,5.76,2452,956,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13019,,,2891,12512,,,,"store songs, write",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,13,2020-11-16T15:29:41-08:00,36.526369810104,7,"updated stim.csv",Version32.csv,"Version 32","List 32",hairnet,,940,5.458333333,1214,941,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36177,,,2607,35916,,,,"working in food industry, performing a procedure at hospital, having a procedure done on you",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,14,2020-11-16T15:30:17-08:00,36.564061164856,7,"updated stim.csv",Version32.csv,"Version 32","List 32",tinplate,,934,4.869565217,2704,935,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,36172,,,6312,35024,,,,"large meals, baking, storing food",0.889
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,15,2020-11-16T15:30:26-08:00,8.6545450687408,7,"updated stim.csv",Version32.csv,"Version 32","List 32",balm,,952,4.583333333,134,953,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8290,,,2887,7723,,,,"dry lips, dry skin",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,16,2020-11-16T15:30:40-08:00,13.97816491127,7,"updated stim.csv",Version32.csv,"Version 32","List 32",bible,,931,5.826086957,208,932,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13662,,,2716,13320,,,,"religion, spirituality, references, source of comfort",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,17,2020-11-16T15:30:49-08:00,8.9500570297241,7,"updated stim.csv",Version32.csv,"Version 32","List 32",tin,,941,4.727272727,2701,942,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8646,,,6117,8137,,,,"store oil",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,18,2020-11-16T15:31:11-08:00,21.783656835556,7,"updated stim.csv",Version32.csv,"Version 32","List 32",stretcher,,947,5.08,2567,948,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21490,,,4735,17046,,,,"transfer a body to a bed, perform CPR",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,19,2020-11-16T15:31:18-08:00,6.9009990692139,7,"updated stim.csv",Version32.csv,"Version 32","List 32",pumice,,938,4.857142857,2095,939,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6583,,,2483,4915,,,,"cracked feet",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,20,2020-11-16T15:31:33-08:00,15.653279066086,7,"updated stim.csv",Version32.csv,"Version 32","List 32",machinery,,954,5.416666667,1568,955,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15380,,,1979,14918,,,,"cars, tractors, modern inventions",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,21,2020-11-16T15:31:43-08:00,9.4114890098572,7,"updated stim.csv",Version32.csv,"Version 32","List 32",dessert,,958,5.695652174,781,959,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9027,,,4017,7908,,,,"sweets, after dinner",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,22,2020-11-16T15:31:57-08:00,14.003304004669,7,"updated stim.csv",Version32.csv,"Version 32","List 32",cloverleaf,,945,4.565217391,575,946,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13562,,,2691,12660,,,,houseplant,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,23,2020-11-16T15:32:17-08:00,19.855165958405,7,"updated stim.csv",Version32.csv,"Version 32","List 32",dollar,,944,6.24,815,945,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19464,,,1619,19147,,,,"pay bills, give to someone, buy a drink, bug candy",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,24,2020-11-16T15:32:30-08:00,13.70353603363,7,"updated stim.csv",Version32.csv,"Version 32","List 32",rotisserie,,956,4.791666667,2198,957,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13291,,,7243,11057,,,,"cook a chicken",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,25,2020-11-16T15:32:44-08:00,13.548352956772,7,"updated stim.csv",Version32.csv,"Version 32","List 32",powerboat,,960,5.782608696,2056,961,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13187,,,6191,12525,,,,"transportation ",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,26,2020-11-16T15:33:03-08:00,19.190052986145,7,"updated stim.csv",Version32.csv,"Version 32","List 32",sidewalk,,959,5.291666667,2377,960,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18829,,,2575,18387,,,,"walking, little kids riding bikes, draw on with chalk",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,27,2020-11-16T15:33:47-08:00,43.965842962265,7,"updated stim.csv",Version32.csv,"Version 32","List 32",sprinter,,936,4.565217391,2490,937,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,43546,,,36603,41851,,,,"short distance running",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,28,2020-11-16T15:33:53-08:00,6.2232871055603,7,"updated stim.csv",Version32.csv,"Version 32","List 32",summerhouse,,953,5,2584,954,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5837,,,1735,3909,,,,vacation,1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,29,2020-11-16T15:34:19-08:00,25.533024072647,7,"updated stim.csv",Version32.csv,"Version 32","List 32",lodging,,933,4.620689655,1540,934,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,25215,,,1683,11684,,,,"relaxing, room where you stay on vacation ",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,30,2020-11-16T15:34:53-08:00,33.825942993164,7,"updated stim.csv",Version32.csv,"Version 32","List 32",ash,,937,4.333333333,81,938,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33363,,,17059,30228,,,,"remembrance of a person that has passed away, leftover after fire",1
w10000477_kmb,b8dpj0dm5g,"BOI Norms",1,31,2020-11-16T15:35:07-08:00,14.196260929108,7,"updated stim.csv",Version32.csv,"Version 32","List 32",pocketknife,,932,5.692307692,2015,933,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13567,,,1626,13094,,,,"protection, defense tool, safety",1
