Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10019508ma,r3kqi4cqw5,"BOI Norms",1,1,2021-06-19T08:05:17-07:00,11.318965911865,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11092,,,-1,-1,,,,,0.857
w10019508ma,r3kqi4cqw5,"BOI Norms",1,2,2021-06-19T08:05:43-07:00,26.280956983566,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,25930,,,-1,-1,,,,,0.785
w10019508ma,r3kqi4cqw5,"BOI Norms",1,3,2021-06-19T08:05:45-07:00,2.4129369258881,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2117,,,-1,-1,,,,,1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,4,2021-06-19T08:05:52-07:00,6.3317010402679,8,"updated stim.csv",Version83.csv,"Version 83","List 83",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6029,,,3422,5029,,,,"sauce, dish",1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,5,2021-06-19T08:05:54-07:00,2.6083130836487,8,"updated stim.csv",Version83.csv,"Version 83","List 83",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2318,,,1391,1718,,,,eat,1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,6,2021-06-19T08:05:58-07:00,3.7775020599365,8,"updated stim.csv",Version83.csv,"Version 83","List 83",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3499,,,2316,2524,,,,idk,1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,7,2021-06-19T08:06:02-07:00,4.2839498519897,8,"updated stim.csv",Version83.csv,"Version 83","List 83",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3996,,,905,2985,,,,"eat, cook",1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,8,2021-06-19T08:06:06-07:00,3.3367199897766,8,"updated stim.csv",Version83.csv,"Version 83","List 83",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3006,,,1861,2227,,,,work,1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,9,2021-06-19T08:06:07-07:00,1.6293570995331,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1330,,,-1,-1,,,,,1
w10019508ma,r3kqi4cqw5,"BOI Norms",1,10,2021-06-19T08:06:09-07:00,2.229171037674,8,"updated stim.csv",Version83.csv,"Version 83","List 83",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1928,,,-1,-1,,,,,1
