Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,1,2023-04-18T15:12:49+00:00,18.22864484787,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,18055,,,-1,-1,,,,,1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,2,2023-04-18T15:13:42+00:00,52.791582107544,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,52201,,,-1,-1,,,,,1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,3,2023-04-18T15:13:46+00:00,4.2891139984131,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4053,,,-1,-1,,,,,1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,4,2023-04-18T15:14:23+00:00,36.583079099655,65,"updated stim.csv",Version65.csv,"Version 65","List 65",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36348,,,8204,35866,,,,"turn in, rip, throw away, and get dirty",1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,5,2023-04-18T15:14:35+00:00,12.365005016327,65,"updated stim.csv",Version65.csv,"Version 65","List 65",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11879,,,1811,11189,,,,"eat, create, drop, and spread ",1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,6,2023-04-18T15:14:45+00:00,10.549316883087,65,"updated stim.csv",Version65.csv,"Version 65","List 65",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10342,,,1511,9153,,,,"eat, throw, make, give",1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,7,2023-04-18T15:15:07+00:00,21.669315099716,65,"updated stim.csv",Version65.csv,"Version 65","List 65",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21462,,,4016,20867,,,,"throw, drop, give, take, and catch ",1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,8,2023-04-18T15:15:19+00:00,12.142747879028,65,"updated stim.csv",Version65.csv,"Version 65","List 65",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11922,,,6008,11599,,,,"make shorter, chop down ",1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,9,2023-04-18T15:15:21+00:00,2.0119340419769,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1866,,,-1,-1,,,,,1
M20312864_AM,4lfzutsgj7,"Affordance Norms_MSU_TEX",1,10,2023-04-18T15:15:24+00:00,2.3351979255676,65,"updated stim.csv",Version65.csv,"Version 65","List 65",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2199,,,-1,-1,,,,,1
