Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,1,2023-04-13T03:34:53+00:00,12.353519916534,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11955,,,-1,-1,,,,,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,2,2023-04-13T03:35:11+00:00,18.544181108475,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18058,,,-1,-1,,,,,0.963
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,3,2023-04-13T03:35:14+00:00,3.007374048233,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2703,,,-1,-1,,,,,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,4,2023-04-13T03:36:09+00:00,55.122872829437,40,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54450,,,25027,37938,,,,"tea, water, coffee",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,5,2023-04-13T03:37:17+00:00,67.272333145142,40,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,67005,,,30994,66018,,,,"fruits, maize, rice, cereals, legumes",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,6,2023-04-13T03:38:10+00:00,53.040894985199,40,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52731,,,8374,46431,,,,"school, work, hospital, bank, experiments ",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,7,2023-04-13T03:39:21+00:00,71.022675037384,40,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,70672,,,25067,27668,,,,pastries,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,8,2023-04-13T03:39:43+00:00,22.196424007416,40,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21471,,,8514,16862,,,,eat,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,9,2023-04-13T03:39:46+00:00,3.1211268901825,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2852,,,-1,-1,,,,,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,10,2023-04-13T03:39:49+00:00,2.9619779586792,40,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2719,,,-1,-1,,,,,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,11,2023-04-13T03:41:18+00:00,88.791658163071,40,"updated stim.csv",Version40.csv,"Version 40","List 40",epidermis,,1191,5.636363636,916,0.203650559,1192,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,88121,,,21286,81895,,,,"surgery, protection, keeps skin hydrated, produces new skin cells",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,12,2023-04-13T03:42:04+00:00,46.049105882645,40,"updated stim.csv",Version40.csv,"Version 40","List 40",oilcan,,1200,4.782608696,1802,0.943196409,1201,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45186,,,-1,-1,,,,,1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,13,2023-04-13T03:43:01+00:00,57.307688951492,40,"updated stim.csv",Version40.csv,"Version 40","List 40",stopwatch,,1185,6.041666667,2549,0.812942197,1186,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,56592,,,24236,54715,,,,"running, tests, surgery, competitions ",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,14,2023-04-13T03:43:14+00:00,12.609529018402,40,"updated stim.csv",Version40.csv,"Version 40","List 40",sushi,,1199,5.708333333,2597,0.102266266,1200,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12321,,,8702,10750,,,,"eat it",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,15,2023-04-13T03:44:28+00:00,74.224894046783,40,"updated stim.csv",Version40.csv,"Version 40","List 40",makeup,,1186,6,1580,0.407523064,1187,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,73768,,,12381,38458,,,,"cover up scars, in plays, ",1
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,16,2023-04-13T03:45:21+00:00,53.510946035385,40,"updated stim.csv",Version40.csv,"Version 40","List 40",dance,,1180,4.44,753,0.210841804,1181,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,52809,,,5652,50800,,,,"plays, exercise, entertainment, weddings, parties ",0.992
M20302552AF,ikz337je5q,"Affordance Norms_MSU_TEX",1,17,2023-04-13T03:45:54+00:00,32.58961391449,40,"updated stim.csv",Version40.csv,"Version 40","List 40",monk,,1176,5.173913043,1680,0.475833569,1177,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32285,,,-1,-1,,,,,1
