Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,1,2023-04-25T02:09:32+00:00,636.95919179916,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,636791,,,-1,-1,,,,,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,2,2023-04-25T02:09:47+00:00,14.878168106079,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14723,,,-1,-1,,,,,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,3,2023-04-25T02:10:00+00:00,13.489582061768,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,13329,,,-1,-1,,,,,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,4,2023-04-25T02:10:17+00:00,16.140678882599,92,"updated stim.csv",Version92.csv,"Version 92","List 92",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15987,,,3097,8413,,,,"thrown, eaten",0.974
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,5,2023-04-25T02:10:25+00:00,8.0771980285645,92,"updated stim.csv",Version92.csv,"Version 92","List 92",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7926,,,1494,5537,,,,"juice,drink",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,6,2023-04-25T02:10:29+00:00,4.6999080181122,92,"updated stim.csv",Version92.csv,"Version 92","List 92",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4561,,,3291,3946,,,,cook,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,7,2023-04-25T02:10:40+00:00,10.858020067215,92,"updated stim.csv",Version92.csv,"Version 92","List 92",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10710,,,1409,10373,,,,"line,objects",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,8,2023-04-25T02:10:55+00:00,15.22505402565,92,"updated stim.csv",Version92.csv,"Version 92","List 92",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15063,,,3972,11963,,,,"cut, thrown up",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,9,2023-04-25T02:11:06+00:00,10.661561012268,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",10510,,,-1,-1,,,,,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,10,2023-04-25T02:11:09+00:00,2.6684849262238,92,"updated stim.csv",Version92.csv,"Version 92","List 92",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2515,,,-1,-1,,,,,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,11,2023-04-25T02:11:30+00:00,21.600298881531,92,"updated stim.csv",Version92.csv,"Version 92","List 92",vacuum,,2738,5.291666667,2831,0.217079292,2739,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21444,,,2540,19168,,,,"throw, clean",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,12,2023-04-25T02:11:47+00:00,16.178279161453,92,"updated stim.csv",Version92.csv,"Version 92","List 92",sweatshirt,,2744,6.6,2605,0.206073363,2745,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14696,,,5520,7170,,,,"worn,",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,13,2023-04-25T02:12:47+00:00,60.886914968491,92,"updated stim.csv",Version92.csv,"Version 92","List 92",cellist,,2760,4.869565217,473,0.269429709,2761,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,60732,,,58241,60274,,,,thrown,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,14,2023-04-25T02:12:59+00:00,11.968786001205,92,"updated stim.csv",Version92.csv,"Version 92","List 92",wife,,2746,6.357142857,2934,0.301062412,2747,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11817,,,6008,9209,,,,"hug,kiss,",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,15,2023-04-25T02:13:07+00:00,7.6441729068756,92,"updated stim.csv",Version92.csv,"Version 92","List 92",torso,,2739,5.64,2739,0.109305249,2740,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7501,,,2650,6855,,,,"stretch ",1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,16,2023-04-25T02:13:31+00:00,23.823026180267,92,"updated stim.csv",Version92.csv,"Version 92","List 92",technician,,2757,4.56,2655,0.092155041,2758,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23673,,,20094,23150,,,,see,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,17,2023-04-25T02:13:36+00:00,5.2147188186646,92,"updated stim.csv",Version92.csv,"Version 92","List 92",groin,,2758,5.72,1180,0.249014614,2759,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5068,,,2199,4175,,,,throw,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,18,2023-04-25T02:13:39+00:00,3.0188760757446,92,"updated stim.csv",Version92.csv,"Version 92","List 92",teahouse,,2737,4.347826087,2645,0.253002246,2738,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2873,,,1643,2256,,,,cut,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,19,2023-04-25T02:13:46+00:00,6.4198501110077,92,"updated stim.csv",Version92.csv,"Version 92","List 92",mule,,2743,4.318181818,1716,0.264178826,2744,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6279,,,2507,4122,,,,see,1
M2031582_gp,xhvxdq3yw9,"Affordance Norms_MSU_TEX",1,20,2023-04-25T02:13:55+00:00,9.3149528503418,92,"updated stim.csv",Version92.csv,"Version 92","List 92",chestnut,,2753,5.555555556,514,0.971745449,2754,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9182,,,1586,8564,,,,"eat,see,thrown out ",1
