Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,1,2022-03-10T20:52:05+00:00,10.44868516922,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10355,,,-1,-1,,,,,1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,2,2022-03-10T20:52:17+00:00,11.208253860474,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11069,,,-1,-1,,,,,1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,3,2022-03-10T20:52:19+00:00,2.6300041675568,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2499,,,-1,-1,,,,,1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,4,2022-03-10T20:52:37+00:00,18.025094985962,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Swan,,Practice,,3004,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17895,,,2078,12511,,,,"lake, fly, ugly duckling",1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,5,2022-03-10T20:52:49+00:00,11.780015945435,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Cheeseburger,,Practice,,3001,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11637,,,1852,8812,,,,"mcdonalds, fast food",1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,6,2022-03-10T20:53:05+00:00,15.535117864609,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Donut,,Practice,,3003,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15397,,,2271,6073,,,,"dunkin, glazed",1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,7,2022-03-10T20:53:14+00:00,9.6623730659485,7,"updated stim.csv",Version82.csv,"Version 82","List 82",Taco,,Practice,,3005,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9526,,,1622,7150,,,,bell,1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,8,2022-03-10T20:53:38+00:00,23.857089042664,7,"updated stim.csv",Version82.csv,"Version 82","List 82","Picture Frame",,Practice,,3002,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23714,,,21041,21556,,,,wall,1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,9,2022-03-10T20:53:40+00:00,2.1814379692078,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2053,,,-1,-1,,,,,1
w100795979_ar,hcr8yt8o5y,"BOI Norms",1,10,2022-03-10T20:53:42+00:00,2.1103990077972,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1985,,,-1,-1,,,,,1
