Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
10112491KE,z0l1muk24i,"BOI Norms",1,1,2021-11-17T15:37:25+00:00,34.776367902756,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,34302,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,2,2021-11-17T15:37:58+00:00,32.626103878021,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,32039,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,3,2021-11-17T15:38:02+00:00,3.7127890586853,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3378,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,4,2021-11-17T15:38:18+00:00,15.952342987061,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Swan,,Practice,,3004,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15602,,,12361,13378,,,,swim,1
10112491KE,z0l1muk24i,"BOI Norms",1,5,2021-11-17T15:38:22+00:00,4.5685729980469,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Donut,,Practice,,3003,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,4061,,,1455,3185,,,,eat,1
10112491KE,z0l1muk24i,"BOI Norms",1,6,2021-11-17T15:38:34+00:00,11.939535140991,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Cheeseburger,,Practice,,3001,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11499,,,4184,11241,,,,"eat, serve",1
10112491KE,z0l1muk24i,"BOI Norms",1,7,2021-11-17T15:38:49+00:00,15.019789934158,2,"updated stim.csv",Version52.csv,"Version 52","List 52","Picture Frame",,Practice,,3002,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14700,,,1702,14352,,,,"hang, place, place pictures",1
10112491KE,z0l1muk24i,"BOI Norms",1,8,2021-11-17T15:38:58+00:00,9.0775170326233,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Taco,,Practice,,3005,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8465,,,1432,8177,,,,"eat, serve, dispose",1
10112491KE,z0l1muk24i,"BOI Norms",1,9,2021-11-17T15:39:00+00:00,1.4078140258789,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1193,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,10,2021-11-17T15:39:02+00:00,2.3091230392456,2,"updated stim.csv",Version52.csv,"Version 52","List 52",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1905,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,11,2021-11-17T15:39:12+00:00,10.0857629776,2,"updated stim.csv",Version52.csv,"Version 52","List 52",softball,,ON,5.75,2444,1543,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9816,,,1264,9684,,,,"throw, catch, toss",1
10112491KE,z0l1muk24i,"BOI Norms",1,12,2021-11-17T15:39:21+00:00,9.274838924408,2,"updated stim.csv",Version52.csv,"Version 52","List 52",cornfield,,ON,4.739130435,646,1532,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9005,,,4402,8528,,,,"plant, crop, ",1
10112491KE,z0l1muk24i,"BOI Norms",1,13,2021-11-17T15:39:29+00:00,8.1891169548035,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Mug,,ON,6.13900135,1713,1538,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7707,,,2018,6329,,,,"drink, wash",1
10112491KE,z0l1muk24i,"BOI Norms",1,14,2021-11-17T15:39:40+00:00,10.762779951096,2,"updated stim.csv",Version52.csv,"Version 52","List 52",television,,ON,5.6,2660,1555,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10393,,,1288,8751,,,,"watch, press buttons",1
10112491KE,z0l1muk24i,"BOI Norms",1,15,2021-11-17T15:39:43+00:00,2.3932690620422,2,"updated stim.csv",Version52.csv,"Version 52","List 52",Saloon,,ON,4.301480485,2225,1556,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1976,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,16,2021-11-17T15:39:49+00:00,6.7971138954163,2,"updated stim.csv",Version52.csv,"Version 52","List 52",bowling,,ON,5,293,1553,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6582,,,3223,5974,,,,"roll, clean",1
10112491KE,z0l1muk24i,"BOI Norms",1,17,2021-11-17T15:39:53+00:00,3.4454851150513,2,"updated stim.csv",Version52.csv,"Version 52","List 52",godmother,,ON,5.19047619,1128,1536,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2640,,,1582,2138,,,,love,1
10112491KE,z0l1muk24i,"BOI Norms",1,18,2021-11-17T15:39:55+00:00,1.7783598899841,2,"updated stim.csv",Version52.csv,"Version 52","List 52",muzzle,,ON,4.391304348,1730,1549,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1554,,,-1,-1,,,,,1
10112491KE,z0l1muk24i,"BOI Norms",1,19,2021-11-17T15:40:02+00:00,7.3996410369873,2,"updated stim.csv",Version52.csv,"Version 52","List 52",honeycomb,,ON,4.695652174,1303,1559,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6368,,,1656,6134,,,,"eat, serve",1
10112491KE,z0l1muk24i,"BOI Norms",1,20,2021-11-17T15:40:08+00:00,6.2451901435852,2,"updated stim.csv",Version52.csv,"Version 52","List 52",shoelace,,ON,6.16,2351,1535,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5441,,,2165,5152,,,,tie,1
10112491KE,z0l1muk24i,"BOI Norms",1,21,2021-11-17T15:40:17+00:00,9.1570899486542,2,"updated stim.csv",Version52.csv,"Version 52","List 52",bed,,ON,6.36,184,1537,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8515,,,1632,7989,,,,"sleep, tidy up",1
