Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,1,2021-06-22T12:48:35-07:00,12.841459989548,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12666,,,-1,-1,,,,,1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,2,2021-06-22T12:49:24-07:00,49.389153003693,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,49076,,,-1,-1,,,,,1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,3,2021-06-22T12:49:36-07:00,11.746915817261,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,11531,,,-1,-1,,,,,1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,4,2021-06-22T12:50:23-07:00,46.556977033615,18,"updated stim.csv",Version93.csv,"Version 93","List 93",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,46246,,,27643,38019,,,,"cooking, wounds",1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,5,2021-06-22T12:51:05-07:00,42.139281988144,18,"updated stim.csv",Version93.csv,"Version 93","List 93",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,41845,,,1476,38017,,,,"cooking, eating plain, art projects, gamess",1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,6,2021-06-22T12:51:45-07:00,39.874288082123,18,"updated stim.csv",Version93.csv,"Version 93","List 93",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39632,,,6350,35069,,,,"eating, throwing, deocrations, fixure",1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,7,2021-06-22T12:52:33-07:00,48.709532976151,18,"updated stim.csv",Version93.csv,"Version 93","List 93",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48411,,,7553,39893,,,,"legal, illegal, signs, homework, assignments, signs, reciepts",1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,8,2021-06-22T12:53:11-07:00,37.311871051788,18,"updated stim.csv",Version93.csv,"Version 93","List 93",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37072,,,4265,35199,,,,"plant food, cooking, wash hair, salt description",1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,9,2021-06-22T12:53:14-07:00,3.6707689762115,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3448,,,-1,-1,,,,,1
w10027762_sb,ruf7wnlsfy,"BOI Norms",1,10,2021-06-22T12:53:22-07:00,7.5211009979248,18,"updated stim.csv",Version93.csv,"Version 93","List 93",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,7202,,,-1,-1,,,,,1
