Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w214795_AP,675ax38bii,"BOI Norms",1,1,2020-10-15T20:23:00-07:00,13.108235836029,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12832,,,-1,-1,,,,,1
w214795_AP,675ax38bii,"BOI Norms",1,2,2020-10-15T20:23:12-07:00,11.830175161362,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11595,,,-1,-1,,,,,1
w214795_AP,675ax38bii,"BOI Norms",1,3,2020-10-15T20:23:17-07:00,4.5432698726654,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4303,,,-1,-1,,,,,1
w214795_AP,675ax38bii,"BOI Norms",1,4,2020-10-15T20:23:34-07:00,17.501640081406,14,"updated stim.csv",Version64.csv,"Version 64","List 64",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17129,,,4770,9695,,,,"cooking, to shorten,",1
w214795_AP,675ax38bii,"BOI Norms",1,5,2020-10-15T20:23:48-07:00,13.43884396553,14,"updated stim.csv",Version64.csv,"Version 64","List 64",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13174,,,4214,12290,,,,"eat, splatter, throw, cook, slurp",1
w214795_AP,675ax38bii,"BOI Norms",1,6,2020-10-15T20:23:58-07:00,10.509397983551,14,"updated stim.csv",Version64.csv,"Version 64","List 64",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10272,,,2095,8468,,,,"complete, procrastinate, turn in",1
w214795_AP,675ax38bii,"BOI Norms",1,7,2020-10-15T20:24:17-07:00,18.469054937363,14,"updated stim.csv",Version64.csv,"Version 64","List 64",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18235,,,6509,16925,,,,"consider a UFO, a pan to cook sauces in",1
w214795_AP,675ax38bii,"BOI Norms",1,8,2020-10-15T20:24:24-07:00,7.843327999115,14,"updated stim.csv",Version64.csv,"Version 64","List 64",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7608,,,3150,5833,,,,"eat, grow, plant",1
w214795_AP,675ax38bii,"BOI Norms",1,9,2020-10-15T20:24:31-07:00,6.6558241844177,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",6435,,,-1,-1,,,,,1
w214795_AP,675ax38bii,"BOI Norms",1,10,2020-10-15T20:24:44-07:00,12.577219963074,14,"updated stim.csv",Version64.csv,"Version 64","List 64",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1795,,,-1,-1,,,,,1
w214795_AP,675ax38bii,"BOI Norms",1,11,2020-10-15T20:25:22-07:00,38.016290903091,14,"updated stim.csv",Version64.csv,"Version 64","List 64",footboard,,1897,5.086956522,1033,1898,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,37698,,,7565,36377,,,,"object to place feet on, use to skate, skateboard",1
