Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,1,2023-04-09T05:33:26+00:00,20.41930603981,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,20158,,,-1,-1,,,,,1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,2,2023-04-09T05:33:38+00:00,12.184570074081,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11846,,,-1,-1,,,,,1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,3,2023-04-09T05:33:42+00:00,4.1316158771515,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3956,,,-1,-1,,,,,1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,4,2023-04-09T05:34:05+00:00,23.225824117661,61,"updated stim.csv",Version61.csv,"Version 61","List 61",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22889,,,7399,20940,,,,"place under cup, eat out of, flying saucer",1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,5,2023-04-09T05:34:25+00:00,19.747813940048,61,"updated stim.csv",Version61.csv,"Version 61","List 61",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19387,,,2446,15166,,,,"eat, cook, boil, strain, buy, give",1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,6,2023-04-09T05:34:39+00:00,13.873861074448,61,"updated stim.csv",Version61.csv,"Version 61","List 61",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13541,,,2785,10151,,,,"eat, grind, harvest",1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,7,2023-04-09T05:35:07+00:00,27.708410024643,61,"updated stim.csv",Version61.csv,"Version 61","List 61",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27371,,,8966,26584,,,,"shortening sentences, use shortening in a cooking pan",1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,8,2023-04-09T05:35:40+00:00,33.073338985443,61,"updated stim.csv",Version61.csv,"Version 61","List 61",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32733,,,5134,31771,,,,"sign, fill out, burn, stack, staple",1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,9,2023-04-09T05:35:50+00:00,10.275887012482,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",9888,,,-1,-1,,,,,1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,10,2023-04-09T05:35:52+00:00,2.3911199569702,61,"updated stim.csv",Version61.csv,"Version 61","List 61",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2184,,,-1,-1,,,,,1
J00714030_MCH,vtu34bp28e,"Affordance Norms_South Alabama",1,11,2023-04-09T05:36:43+00:00,50.360447883606,61,"updated stim.csv",Version61.csv,"Version 61","List 61",tearoom,,1822,4.458333333,2652,1823,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,49956,,,2916,26518,,,,"drink tea in tearoom, burn the tearoom, host guests in the tearoom",1
