Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,1,2023-04-07T05:16:08+00:00,10.563816070557,53,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10410,,,-1,-1,,,,,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,2,2023-04-07T05:16:18+00:00,10.272822856903,53,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10086,,,-1,-1,,,,,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,3,2023-04-07T05:16:21+00:00,2.8418719768524,53,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2725,,,-1,-1,,,,,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,4,2023-04-07T05:16:30+00:00,9.2851741313934,53,"updated stim.csv",Version53.csv,"Version 53","List 53",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9119,,,5489,6680,,,,Baking,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,5,2023-04-07T05:17:00+00:00,29.339617013931,53,"updated stim.csv",Version53.csv,"Version 53","List 53",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,29159,,,5757,18219,,,,"Work, ",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,6,2023-04-07T05:17:15+00:00,15.608590841293,53,"updated stim.csv",Version53.csv,"Version 53","List 53",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15435,,,4935,14729,,,,"Farming, flour, baking",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,7,2023-04-07T05:17:24+00:00,8.8064501285553,53,"updated stim.csv",Version53.csv,"Version 53","List 53",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8623,,,3422,7082,,,,"Eating, cooking",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,8,2023-04-07T05:17:29+00:00,5.4668200016022,53,"updated stim.csv",Version53.csv,"Version 53","List 53",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5286,,,4118,4646,,,,Tea,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,9,2023-04-07T05:17:31+00:00,1.2233560085297,53,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1110,,,-1,-1,,,,,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,10,2023-04-07T05:17:32+00:00,1.4834439754486,53,"updated stim.csv",Version53.csv,"Version 53","List 53",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1370,,,-1,-1,,,,,1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,11,2023-04-07T05:17:53+00:00,20.902308940887,53,"updated stim.csv",Version53.csv,"Version 53","List 53",penknife,,1572,5.833333333,1915,1573,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,20730,,,11114,20241,,,,"Writing, cutting, stabbing",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,12,2023-04-07T05:18:09+00:00,16.394531965256,53,"updated stim.csv",Version53.csv,"Version 53","List 53",publication,,1578,4.48,2085,1579,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16189,,,2957,15418,,,,"Author, research, reading, academia",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,13,2023-04-07T05:18:37+00:00,27.482836008072,53,"updated stim.csv",Version53.csv,"Version 53","List 53",mucus,,1585,4.88,1709,1586,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,27267,,,8583,25193,,,,"Health, protection, frogs",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,14,2023-04-07T05:18:47+00:00,9.8648250102997,53,"updated stim.csv",Version53.csv,"Version 53","List 53",carrot,,1583,6.043478261,441,1584,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9659,,,2458,7418,,,,"Growing, cooking, eating",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,15,2023-04-07T05:19:08+00:00,21.643206119537,53,"updated stim.csv",Version53.csv,"Version 53","List 53",trashcan,,1561,5.76,2765,1562,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21443,,,13241,18971,,,,"Containing waste",1
J00698572_bae,gcl82guf1t,"Affordance Norms_South Alabama",1,16,2023-04-07T05:19:23+00:00,14.103762865067,53,"updated stim.csv",Version53.csv,"Version 53","List 53",maiden,,1582,4.44,1575,1583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13903,,,6383,11145,,,,"Wife, worker",1
