Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,1,2023-04-24T15:36:36+00:00,36.327104091644,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,36075,,,-1,-1,,,,,1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,2,2023-04-24T15:36:54+00:00,18.189294099808,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,17918,,,-1,-1,,,,,1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,3,2023-04-24T15:37:00+00:00,5.3181087970734,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4998,,,-1,-1,,,,,1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,4,2023-04-24T15:37:38+00:00,38.334328174591,32,"updated stim.csv",Version32.csv,"Version 32","List 32",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37947,,,7424,36775,,,,"work, school, and essays ",1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,5,2023-04-24T15:37:54+00:00,16.054790973663,32,"updated stim.csv",Version32.csv,"Version 32","List 32",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15756,,,2401,12921,,,,"dinner, food, and meal ",1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,6,2023-04-24T15:38:09+00:00,15.197327852249,32,"updated stim.csv",Version32.csv,"Version 32","List 32",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,14903,,,4901,13809,,,,"drink, cup, and food ",1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,7,2023-04-24T15:38:59+00:00,50.071662187576,32,"updated stim.csv",Version32.csv,"Version 32","List 32",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,49753,,,4713,48596,,,,"scissors, hair, and food ",1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,8,2023-04-24T15:39:31+00:00,31.535193920135,32,"updated stim.csv",Version32.csv,"Version 32","List 32",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31214,,,1856,30003,,,,"bread, candy, and grits ",1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,9,2023-04-24T15:39:34+00:00,2.9516410827637,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2726,,,-1,-1,,,,,1
J00722177_adr,5wq3h61q8c,"Affordance Norms_South Alabama",1,10,2023-04-24T15:39:49+00:00,14.942863941193,32,"updated stim.csv",Version32.csv,"Version 32","List 32",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,14697,,,-1,-1,,,,,1
