Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,1,2022-11-28T20:07:50+00:00,11.837433815002,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11779,,,-1,-1,,,,,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,2,2022-11-28T20:08:02+00:00,12.140300989151,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12043,,,-1,-1,,,,,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,3,2022-11-28T20:08:08+00:00,5.4808261394501,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5384,,,-1,-1,,,,,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,4,2022-11-28T20:09:07+00:00,59.839663028717,58,"updated stim.csv",Version58.csv,"Version 58","List 58",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,59495,,,47209,57611,,,,"dry, boil",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,5,2022-11-28T20:09:15+00:00,8.1201980113983,58,"updated stim.csv",Version58.csv,"Version 58","List 58",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7910,,,4041,6717,,,,"cook, eat ",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,6,2022-11-28T20:10:10+00:00,54.494400024414,58,"updated stim.csv",Version58.csv,"Version 58","List 58",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,54343,,,40301,53286,,,,"protect surfaces",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,7,2022-11-28T20:10:34+00:00,23.827450990677,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23675,,,14954,20978,,,,"to hem clothes",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,8,2022-11-28T20:10:46+00:00,12.235471010208,58,"updated stim.csv",Version58.csv,"Version 58","List 58",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12144,,,6570,11317,,,,"file information",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,9,2022-11-28T20:10:48+00:00,1.683159828186,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1592,,,-1,-1,,,,,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,10,2022-11-28T20:10:50+00:00,2.1896409988403,58,"updated stim.csv",Version58.csv,"Version 58","List 58",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2096,,,-1,-1,,,,,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,11,2022-11-28T20:11:01+00:00,11.44460105896,58,"updated stim.csv",Version58.csv,"Version 58","List 58",ground,,1725,5.875,1182,1726,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11352,,,4805,6741,,,,"walk on ",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,12,2022-11-28T20:11:19+00:00,17.327717065811,58,"updated stim.csv",Version58.csv,"Version 58","List 58",jersey,,1711,5.8,1382,1712,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17232,,,2664,10630,,,,wear,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,13,2022-11-28T20:11:32+00:00,13.681656837463,58,"updated stim.csv",Version58.csv,"Version 58","List 58",mullet,,1727,4.518518519,1717,1728,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13584,,,5437,10123,,,,"style hair",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,14,2022-11-28T20:11:45+00:00,12.811014175415,58,"updated stim.csv",Version58.csv,"Version 58","List 58",shutter,,1736,4.541666667,2371,1737,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12714,,,3682,11708,,,,"open, close",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,15,2022-11-28T20:12:02+00:00,16.785789012909,58,"updated stim.csv",Version58.csv,"Version 58","List 58",robber,,1734,4.464285714,2180,1735,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16691,,,11325,12961,,,,steal,1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,16,2022-11-28T20:12:15+00:00,12.574623823166,58,"updated stim.csv",Version58.csv,"Version 58","List 58",tickler,,1738,4.76,2693,1739,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12481,,,4326,11576,,,,"make someone laugh",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,17,2022-11-28T20:12:35+00:00,20.042224168777,58,"updated stim.csv",Version58.csv,"Version 58","List 58",tulip,,1724,5.217391304,2794,1725,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19900,,,4138,19251,,,,"make flower arrangment, give as gift",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,18,2022-11-28T20:12:48+00:00,13.267421960831,58,"updated stim.csv",Version58.csv,"Version 58","List 58",door,,1731,6.217391304,821,1732,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13144,,,2740,12129,,,,"open, close, slam, shut",1
beagraves,7oii8j90z0,"Affordance Norms_South Alabama",1,19,2022-11-28T20:12:56+00:00,7.757276058197,58,"updated stim.csv",Version58.csv,"Version 58","List 58",spices,,1737,5.391304348,2471,1738,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7633,,,4073,6847,,,,"add flavor",1
