Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,1,2023-03-27T18:44:44+00:00,12.574781894684,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12464,,,-1,-1,,,,,1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,2,2023-03-27T18:44:56+00:00,12.10290813446,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11960,,,-1,-1,,,,,1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,3,2023-03-27T18:45:05+00:00,8.4337348937988,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,8318,,,-1,-1,,,,,1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,4,2023-03-27T18:45:16+00:00,11.146399021149,7,"updated stim.csv",Version7.csv,"Version 7","List 7",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11040,,,3057,10639,,,,"eat, smell, chew, swallow",1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,5,2023-03-27T18:45:50+00:00,34.078444004059,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33941,,,2915,32980,,,,"baking, oatmeal, bread",1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,6,2023-03-27T18:45:58+00:00,8.3549349308014,7,"updated stim.csv",Version7.csv,"Version 7","List 7",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8238,,,1758,7533,,,,"filing, reading, writing",1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,7,2023-03-27T18:46:06+00:00,7.805682182312,7,"updated stim.csv",Version7.csv,"Version 7","List 7",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7668,,,5971,7060,,,,flying,1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,8,2023-03-27T18:46:19+00:00,12.97789478302,7,"updated stim.csv",Version7.csv,"Version 7","List 7",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12864,,,4208,12608,,,,"hair, pants, sleeves",1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,9,2023-03-27T18:46:22+00:00,2.4013361930847,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2323,,,-1,-1,,,,,1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,10,2023-03-27T18:46:24+00:00,2.2700200080872,7,"updated stim.csv",Version7.csv,"Version 7","List 7",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2195,,,2194,2195,,,,,1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,11,2023-03-27T18:46:34+00:00,9.8095178604126,7,"updated stim.csv",Version7.csv,"Version 7","List 7",grandniece,,192,4.708333333,1150,193,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9700,,,3492,8980,,,,"family, relations, hug",1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,12,2023-03-27T18:46:55+00:00,21.627568006516,7,"updated stim.csv",Version7.csv,"Version 7","List 7",salesman,,206,4.84,2222,207,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21493,,,1779,16069,,,,"money, food, business, retail",1
J00727572KC,iays06glvz,"Affordance Norms_South Alabama",1,13,2023-03-27T18:47:09+00:00,13.95269203186,7,"updated stim.csv",Version7.csv,"Version 7","List 7",pine,,200,4.347826087,1970,201,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13810,,,2305,13105,,,,"smell, climbing, tea",1
