Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10135087,s54sws84ww,"BOI Norms",1,1,2022-10-17T02:35:56+00:00,11.504536867142,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11041,,,-1,-1,,,,,1
w10135087,s54sws84ww,"BOI Norms",1,2,2022-10-17T02:36:08+00:00,11.872897148132,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11404,,,-1,-1,,,,,1
w10135087,s54sws84ww,"BOI Norms",1,3,2022-10-17T02:36:13+00:00,4.4406418800354,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4200,,,-1,-1,,,,,1
w10135087,s54sws84ww,"BOI Norms",1,4,2022-10-17T02:36:30+00:00,17.652411937714,6,"updated stim.csv",Version31.csv,"Version 31","List 31",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17379,,,10647,15247,,,,"Salt, rice",1
w10135087,s54sws84ww,"BOI Norms",1,5,2022-10-17T02:36:59+00:00,28.391772985458,6,"updated stim.csv",Version31.csv,"Version 31","List 31",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28020,,,4697,7129,,,,Food,1
w10135087,s54sws84ww,"BOI Norms",1,6,2022-10-17T02:37:51+00:00,52.554620027542,6,"updated stim.csv",Version31.csv,"Version 31","List 31",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,52366,,,42797,51491,,,,"Baking, cooking",1
w10135087,s54sws84ww,"BOI Norms",1,7,2022-10-17T02:38:33+00:00,42.172345161438,6,"updated stim.csv",Version31.csv,"Version 31","List 31",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42021,,,23015,41127,,,,"Dish, hold",1
w10135087,s54sws84ww,"BOI Norms",1,8,2022-10-17T02:38:49+00:00,15.207962989807,6,"updated stim.csv",Version31.csv,"Version 31","List 31",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15069,,,2458,14193,,,,"Read, write, throw away",1
w10135087,s54sws84ww,"BOI Norms",1,9,2022-10-17T02:38:50+00:00,1.8125648498535,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1717,,,-1,-1,,,,,1
w10135087,s54sws84ww,"BOI Norms",1,10,2022-10-17T02:38:53+00:00,2.5941541194916,6,"updated stim.csv",Version31.csv,"Version 31","List 31",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2424,,,-1,-1,,,,,1
