Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
110106584_aa,pf4ulzvy7q,"BOI Norms",1,1,2022-10-24T22:28:07+00:00,11.06535410881,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10997,,,-1,-1,,,,,1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,2,2022-10-24T22:28:18+00:00,10.206275939941,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10129,,,-1,-1,,,,,1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,3,2022-10-24T22:28:22+00:00,4.0251789093018,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3959,,,-1,-1,,,,,1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,4,2022-10-24T22:28:35+00:00,13.16003704071,2,"updated stim.csv",Version27.csv,"Version 27","List 27",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13075,,,6416,12404,,,,"dish,thrown",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,5,2022-10-24T22:28:44+00:00,9.5896239280701,2,"updated stim.csv",Version27.csv,"Version 27","List 27",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9510,,,6094,7608,,,,height,1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,6,2022-10-24T22:29:03+00:00,19.076778173447,2,"updated stim.csv",Version27.csv,"Version 27","List 27",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18998,,,1538,14445,,,,"eating, cooking",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,7,2022-10-24T22:29:13+00:00,9.1578438282013,2,"updated stim.csv",Version27.csv,"Version 27","List 27",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9079,,,2394,6705,,,,"farming, eating",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,8,2022-10-24T22:29:22+00:00,9.1704649925232,2,"updated stim.csv",Version27.csv,"Version 27","List 27",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9091,,,2119,7942,,,,"fill out",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,9,2022-10-24T22:29:23+00:00,1.0102870464325,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",936,,,-1,-1,,,,,1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,10,2022-10-24T22:29:24+00:00,1.7123289108276,2,"updated stim.csv",Version27.csv,"Version 27","List 27",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1639,,,-1,-1,,,,,1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,11,2022-10-24T22:29:44+00:00,19.850870132446,2,"updated stim.csv",Version27.csv,"Version 27","List 27",father,,788,6.035714286,951,0.177455126,789,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19767,,,8793,15643,,,,"parent, church",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,12,2022-10-24T22:30:00+00:00,15.692137002945,2,"updated stim.csv",Version27.csv,"Version 27","List 27",bunkmate,,791,4.458333333,362,0.990824712,792,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15610,,,2561,14994,,,,"clean, friend",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,13,2022-10-24T22:30:12+00:00,11.968507051468,2,"updated stim.csv",Version27.csv,"Version 27","List 27",foxhound,,781,4.347826087,1052,0.132476574,782,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11879,,,2252,7629,,,,"hunting, chasing",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,14,2022-10-24T22:30:20+00:00,8.4088749885559,2,"updated stim.csv",Version27.csv,"Version 27","List 27",lingerie,,790,5.72,1518,0.572115886,791,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8332,,,2400,8038,,,,"wearing, buying",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,15,2022-10-24T22:30:37+00:00,16.782243013382,2,"updated stim.csv",Version27.csv,"Version 27","List 27",townsfolk,,798,4.583333333,2748,0.970426414,799,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16701,,,3446,16428,,,,"neighbor, friend, family",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,16,2022-10-24T22:30:48+00:00,10.373657941818,2,"updated stim.csv",Version27.csv,"Version 27","List 27",apricot,,808,6.291666667,66,0.995280621,809,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10291,,,2022,9905,,,,"jam, eating, growing",1
110106584_aa,pf4ulzvy7q,"BOI Norms",1,17,2022-10-24T22:31:06+00:00,18.032162904739,2,"updated stim.csv",Version27.csv,"Version 27","List 27",breastbone,,785,5.318181818,313,0.603483153,786,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,17945,,,3069,17710,,,,"body part, chicken",1
