Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w213552,22ayzjc67q,"BOI Norms",1,1,2022-11-21T01:55:22+00:00,25.572736978531,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,25179,,,-1,-1,,,,,0.921
w213552,22ayzjc67q,"BOI Norms",1,2,2022-11-21T01:55:35+00:00,12.546728134155,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11988,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,3,2022-11-21T01:55:37+00:00,2.4404668807983,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2131,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,4,2022-11-21T01:56:03+00:00,26.472206115723,18,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25930,,,2319,15950,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,5,2022-11-21T01:56:06+00:00,3.0026319026947,18,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2675,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,6,2022-11-21T01:56:13+00:00,6.9808509349823,18,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6454,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,7,2022-11-21T01:56:22+00:00,8.8367881774902,18,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8337,,,-1,-1,,,,"thrown, step on",1
w213552,22ayzjc67q,"BOI Norms",1,8,2022-11-21T01:56:34+00:00,11.594954967499,18,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9974,,,-1,-1,,,,"thrown, step on",1
w213552,22ayzjc67q,"BOI Norms",1,9,2022-11-21T01:56:36+00:00,2.1721639633179,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1874,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,10,2022-11-21T01:56:40+00:00,3.7780790328979,18,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3268,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,11,2022-11-21T01:56:52+00:00,11.921943902969,18,"updated stim.csv",Version43.csv,"Version 43","List 43",holster,,1279,4.68,1298,0.918745461,1280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11409,,,-1,-1,,,,"thrown, step on",1
w213552,22ayzjc67q,"BOI Norms",1,12,2022-11-21T01:56:59+00:00,7.3286559581757,18,"updated stim.csv",Version43.csv,"Version 43","List 43",puke,,1290,4.5,2091,0.75108716,1291,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6782,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,13,2022-11-21T01:57:08+00:00,8.7701699733734,18,"updated stim.csv",Version43.csv,"Version 43","List 43",granny,,1265,5.083333333,1155,0.302646535,1266,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8273,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,14,2022-11-21T01:57:09+00:00,1.557745218277,18,"updated stim.csv",Version43.csv,"Version 43","List 43",doorbell,,1263,5.916666667,822,0.572561776,1264,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1252,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,15,2022-11-21T01:57:11+00:00,1.3669028282166,18,"updated stim.csv",Version43.csv,"Version 43","List 43",minister,,1280,4.84,1663,0.907840374,1281,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1079,,,-1,-1,,,,,1
w213552,22ayzjc67q,"BOI Norms",1,16,2022-11-21T01:57:14+00:00,3.5697000026703,18,"updated stim.csv",Version43.csv,"Version 43","List 43",chrysanthemum,,1262,5.727272727,540,0.932801817,1263,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,3056,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,17,2022-11-21T01:57:17+00:00,2.4745080471039,18,"updated stim.csv",Version43.csv,"Version 43","List 43",environment,,1277,4.52173913,914,0.141432151,1278,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2151,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,18,2022-11-21T01:57:21+00:00,3.8494961261749,18,"updated stim.csv",Version43.csv,"Version 43","List 43",vaginal,,1271,4.36,2833,0.908960324,1272,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2412,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,19,2022-11-21T01:57:23+00:00,2.5369098186493,18,"updated stim.csv",Version43.csv,"Version 43","List 43",path,,1261,4.37037037,1887,0.190571516,1262,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2026,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,20,2022-11-21T01:57:25+00:00,2.2566590309143,18,"updated stim.csv",Version43.csv,"Version 43","List 43",sink,,1287,5.48,2385,0.652927038,1288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1920,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,21,2022-11-21T01:57:29+00:00,3.9437010288239,18,"updated stim.csv",Version43.csv,"Version 43","List 43",bangle,,1289,5.115384615,139,0.811649319,1290,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2257,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,22,2022-11-21T01:57:32+00:00,2.2176320552826,18,"updated stim.csv",Version43.csv,"Version 43","List 43",crowbar,,1268,6.25,710,0.320697676,1269,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1898,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,23,2022-11-21T01:57:34+00:00,2.7188699245453,18,"updated stim.csv",Version43.csv,"Version 43","List 43",boulder,,1266,4.958333333,288,0.526217593,1267,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2230,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,24,2022-11-21T01:57:36+00:00,2.0233221054077,18,"updated stim.csv",Version43.csv,"Version 43","List 43",penny,,1275,6.448275862,1917,0.648794196,1276,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1711,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,25,2022-11-21T01:57:39+00:00,2.6303248405457,18,"updated stim.csv",Version43.csv,"Version 43","List 43",daughter,,1288,5.192307692,760,0.322395969,1289,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2325,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,26,2022-11-21T01:57:41+00:00,2.2949512004852,18,"updated stim.csv",Version43.csv,"Version 43","List 43",bin,,1286,5.260869565,217,0.870696725,1287,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1997,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,27,2022-11-21T01:57:45+00:00,3.2717049121857,18,"updated stim.csv",Version43.csv,"Version 43","List 43",axe,,1281,6.153846154,106,0.597802636,1282,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2762,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,28,2022-11-21T01:57:47+00:00,2.1703119277954,18,"updated stim.csv",Version43.csv,"Version 43","List 43",waiter,,1278,4.48,2883,0.08047878,1279,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1852,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,29,2022-11-21T01:57:49+00:00,1.9419450759888,18,"updated stim.csv",Version43.csv,"Version 43","List 43",footbath,,1276,5.090909091,1032,0.607424384,1277,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1639,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,30,2022-11-21T01:57:51+00:00,2.4295580387115,18,"updated stim.csv",Version43.csv,"Version 43","List 43",suspenders,,1274,5.24,2599,0.91701663,1275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2129,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,31,2022-11-21T01:57:53+00:00,2.080451965332,18,"updated stim.csv",Version43.csv,"Version 43","List 43",gauze,,1269,5.88,1088,0.356160349,1270,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1606,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,32,2022-11-21T01:57:55+00:00,1.8093559741974,18,"updated stim.csv",Version43.csv,"Version 43","List 43",maid,,1283,4.458333333,1574,0.648437975,1284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1486,,,-1,-1,,,,"thrown, eaten, step on",1
w213552,22ayzjc67q,"BOI Norms",1,33,2022-11-21T01:57:57+00:00,1.8722190856934,18,"updated stim.csv",Version43.csv,"Version 43","List 43",ledge,,1267,4.541666667,1482,0.57068333,1268,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,1560,,,-1,-1,,,,"thrown, eaten, step on",1
