Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10039409AW,0cqw6v6v7o,"BOI Norms",1,1,2021-02-03T08:25:58-08:00,36.129400968552,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,35583,,,-1,-1,,,,,1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,2,2021-02-03T08:26:11-08:00,12.825005054474,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10800,,,-1,-1,,,,,1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,3,2021-02-03T08:26:16-08:00,5.2204070091248,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4296,,,-1,-1,,,,,1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,4,2021-02-03T08:26:41-08:00,25.154868125916,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19857,,,2595,16825,,,,"baking, frying, loosening melted chocolate",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,5,2021-02-03T08:27:51-08:00,69.960130929947,23,"updated stim.csv",Version23.csv,"Version 23","List 23",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,69360,,,36682,67080,,,,"Holding a cup, desserts, salad",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,6,2021-02-03T08:28:43-08:00,52.345727920532,23,"updated stim.csv",Version23.csv,"Version 23","List 23",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,50596,,,23508,48982,,,,"cereals, feeding live stock, cooking oils, fuels, cosmetics, alcohol",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,7,2021-02-03T08:28:50-08:00,6.1534831523895,23,"updated stim.csv",Version23.csv,"Version 23","List 23",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5193,,,2051,3599,,,,eating,1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,8,2021-02-03T08:29:14-08:00,23.934708833694,23,"updated stim.csv",Version23.csv,"Version 23","List 23",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23245,,,4133,22341,,,,"custody of a child, office work, busy work, consent, buying a car, buying a house",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,9,2021-02-03T08:29:16-08:00,2.4681100845337,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1395,,,-1,-1,,,,,1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,10,2021-02-03T08:29:18-08:00,2.1471409797668,23,"updated stim.csv",Version23.csv,"Version 23","List 23",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1382,,,-1,-1,,,,,1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,11,2021-02-03T08:29:45-08:00,27.144016981125,23,"updated stim.csv",Version23.csv,"Version 23","List 23",child,,661,5.695652174,520,662,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26765,,,4606,25669,,,,"Taxes, reason to go to a park, playing, excuse to eat chicken strips for every meal. ",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,12,2021-02-03T08:30:05-08:00,19.860548973083,23,"updated stim.csv",Version23.csv,"Version 23","List 23",crown,,679,6.173913043,711,680,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19126,,,2069,17604,,,,"queen, king, princess, prince, teeth, alcohol. ",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,13,2021-02-03T08:30:32-08:00,26.886384010315,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shovel,,688,5.925925926,2363,689,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23300,,,3941,22229,,,,"Digging dirt, hitting an animal trying to attack your person animal upside the head. ",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,14,2021-02-03T08:30:38-08:00,5.8503320217133,23,"updated stim.csv",Version23.csv,"Version 23","List 23",pantaloons,,690,4.695652174,1858,691,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5455,,,2575,4286,,,,"Idk what that is",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,15,2021-02-03T08:30:58-08:00,19.761353969574,23,"updated stim.csv",Version23.csv,"Version 23","List 23",prize,,687,4.916666667,2069,688,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,19345,,,2118,18229,,,,"Fair games, classroom games, door prizes, children being good. ",1
w10039409AW,0cqw6v6v7o,"BOI Norms",1,16,2021-02-03T08:31:07-08:00,9.0955331325531,23,"updated stim.csv",Version23.csv,"Version 23","List 23",shaker,,673,4.36,2318,674,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8699,,,2198,7798,,,,"salt, pepper, seasonings",1
