Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10078674_klm,23t4z4l0ak,"BOI Norms",1,1,2021-01-06T08:34:14-08:00,13.193206071854,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,12294,,,-1,-1,,,,,1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,2,2021-01-06T08:34:27-08:00,12.747009992599,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11252,,,-1,-1,,,,,0.407
w10078674_klm,23t4z4l0ak,"BOI Norms",1,3,2021-01-06T08:34:52-08:00,24.775357961655,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,23694,,,-1,-1,,,,,0.788
w10078674_klm,23t4z4l0ak,"BOI Norms",1,4,2021-01-06T08:35:16-08:00,24.193742036819,7,"updated stim.csv",Version82.csv,"Version 82","List 82",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23505,,,7970,21864,,,,"file, shred, take notes, document",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,5,2021-01-06T08:35:32-08:00,16.025687932968,7,"updated stim.csv",Version82.csv,"Version 82","List 82",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15141,,,4798,11867,,,,"food, supplament",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,6,2021-01-06T08:36:01-08:00,29.511972904205,7,"updated stim.csv",Version82.csv,"Version 82","List 82",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18420,,,7326,17201,,,,"food, alien",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,7,2021-01-06T08:36:10-08:00,8.8036282062531,7,"updated stim.csv",Version82.csv,"Version 82","List 82",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7793,,,3608,5104,,,,decrease,1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,8,2021-01-06T08:36:20-08:00,10.057780981064,7,"updated stim.csv",Version82.csv,"Version 82","List 82",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9432,,,5639,8422,,,,"eat, cook",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,9,2021-01-06T08:36:23-08:00,2.6425988674164,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2054,,,-1,-1,,,,,1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,10,2021-01-06T08:36:26-08:00,2.8632700443268,7,"updated stim.csv",Version82.csv,"Version 82","List 82",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2190,,,-1,-1,,,,,1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,11,2021-01-06T08:36:38-08:00,12.00382900238,7,"updated stim.csv",Version82.csv,"Version 82","List 82",announcer,,2439,4.296296296,44,2440,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11199,,,1685,10247,,,,"speak, inform",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,12,2021-01-06T08:36:54-08:00,15.842138051987,7,"updated stim.csv",Version82.csv,"Version 82","List 82",dumpling,,2449,4.826086957,867,2450,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15206,,,1867,14555,,,,"eat, food, meal",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,13,2021-01-06T08:37:02-08:00,8.8936610221863,7,"updated stim.csv",Version82.csv,"Version 82","List 82",blender,,2442,5.739130435,236,2443,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8255,,,3794,7484,,,,"smoothie, mix",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,14,2021-01-06T08:37:06-08:00,3.5243020057678,7,"updated stim.csv",Version82.csv,"Version 82","List 82",punter,,2454,4.464285714,2100,2455,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2921,,,-1,-1,,,,,1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,15,2021-01-06T08:37:17-08:00,10.643617868423,7,"updated stim.csv",Version82.csv,"Version 82","List 82",slingshot,,2433,5.4,2414,2434,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10035,,,1703,8018,,,,"throw, aim, target",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,16,2021-01-06T08:37:36-08:00,19.392040014267,7,"updated stim.csv",Version82.csv,"Version 82","List 82",peppermint,,2452,5.391304348,1923,2453,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18749,,,5277,17274,,,,"candy, oil, toothpaste, tea",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,17,2021-01-06T08:37:46-08:00,9.8785390853882,7,"updated stim.csv",Version82.csv,"Version 82","List 82",doorframe,,2455,5.086956522,823,2456,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9267,,,3302,8414,,,,"structure, door",1
w10078674_klm,23t4z4l0ak,"BOI Norms",1,18,2021-01-06T08:38:01-08:00,15.19781088829,7,"updated stim.csv",Version82.csv,"Version 82","List 82",burglar,,2447,4.260869565,366,2448,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14585,,,2000,9046,,,,"thief, steal",1
