Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10067645_cis,w829ctim04,"BOI Norms",1,1,2020-11-17T01:38:26-08:00,15.767371892929,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15505,,,-1,-1,,,,,1
w10067645_cis,w829ctim04,"BOI Norms",1,2,2020-11-17T01:38:37-08:00,11.306180000305,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10965,,,-1,-1,,,,,1
w10067645_cis,w829ctim04,"BOI Norms",1,3,2020-11-17T01:38:50-08:00,12.719799995422,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,12352,,,-1,-1,,,,,1
w10067645_cis,w829ctim04,"BOI Norms",1,4,2020-11-17T01:39:28-08:00,38.259493112564,15,"updated stim.csv",Version40.csv,"Version 40","List 40",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,37848,,,9452,24539,,,,"eat on, throw, break, serve, ",1
w10067645_cis,w829ctim04,"BOI Norms",1,5,2020-11-17T01:39:48-08:00,19.753437995911,15,"updated stim.csv",Version40.csv,"Version 40","List 40",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19418,,,3862,17398,,,,"cook, grind, sell,",1
w10067645_cis,w829ctim04,"BOI Norms",1,6,2020-11-17T01:40:11-08:00,23.44571185112,15,"updated stim.csv",Version40.csv,"Version 40","List 40",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21971,,,3104,20835,,,,"bake with, fry with, cook with",1
w10067645_cis,w829ctim04,"BOI Norms",1,7,2020-11-17T01:40:33-08:00,21.191931009293,15,"updated stim.csv",Version40.csv,"Version 40","List 40",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20853,,,1272,15202,,,,"eat, serve, make, sell",1
w10067645_cis,w829ctim04,"BOI Norms",1,8,2020-11-17T01:41:07-08:00,34.188097000122,15,"updated stim.csv",Version40.csv,"Version 40","List 40",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33845,,,2092,10920,,,,"file, copy, type up, shred",1
w10067645_cis,w829ctim04,"BOI Norms",1,9,2020-11-17T01:41:09-08:00,1.9935281276703,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1661,,,-1,-1,,,,,1
w10067645_cis,w829ctim04,"BOI Norms",1,10,2020-11-17T01:41:11-08:00,2.1753709316254,15,"updated stim.csv",Version40.csv,"Version 40","List 40",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1838,,,-1,-1,,,,,1
w10067645_cis,w829ctim04,"BOI Norms",1,11,2020-11-17T01:41:36-08:00,24.900012016296,15,"updated stim.csv",Version40.csv,"Version 40","List 40",bedspread,,1174,6.08,188,1175,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24545,,,2593,22242,,,,"wash, iron, sleep on, buy, sell",1
w10067645_cis,w829ctim04,"BOI Norms",1,12,2020-11-17T01:41:55-08:00,18.998589992523,15,"updated stim.csv",Version40.csv,"Version 40","List 40",denims,,1181,5.541666667,774,1182,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18640,,,1445,16902,,,,"wear, rip, sell, buy, donate, customize",1
w10067645_cis,w829ctim04,"BOI Norms",1,13,2020-11-17T01:42:06-08:00,11.528779983521,15,"updated stim.csv",Version40.csv,"Version 40","List 40",monk,,1176,5.173913043,1680,1177,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11187,,,-1,-1,,,,,1
