Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10052065AS,hywb5zfhv5,"BOI Norms",1,1,2021-04-22T16:00:39-07:00,22.942435979843,19,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,21949,,,-1,-1,,,,,1
w10052065AS,hywb5zfhv5,"BOI Norms",1,2,2021-04-22T16:00:53-07:00,13.239985942841,19,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11874,,,-1,-1,,,,,1
w10052065AS,hywb5zfhv5,"BOI Norms",1,3,2021-04-22T16:00:58-07:00,5.6025669574738,19,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4466,,,-1,-1,,,,,1
w10052065AS,hywb5zfhv5,"BOI Norms",1,4,2021-04-22T16:02:15-07:00,76.511455059052,19,"updated stim.csv",Version69.csv,"Version 69","List 69",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,75405,,,1462,73206,,,,"EAT, COOK, TWIRL, DRAIN, SAVE,GIVE,MAKE, STRAIGHTEN, SLURP, BUTTER, SAUCE IT",1
w10052065AS,hywb5zfhv5,"BOI Norms",1,5,2021-04-22T16:02:46-07:00,31.61266708374,19,"updated stim.csv",Version69.csv,"Version 69","List 69",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30609,,,3099,29212,,,,"Throw, Catch, Toss, Lick, Bite, Share, Buy, Play with, Watch",1
w10052065AS,hywb5zfhv5,"BOI Norms",1,6,2021-04-22T16:03:30-07:00,43.354210853577,19,"updated stim.csv",Version69.csv,"Version 69","List 69",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42200,,,1287,40805,,,,"Do, Write, Ignore, Throw away, Avoid, Shred, Complete, File, Transcribe",1
w10052065AS,hywb5zfhv5,"BOI Norms",1,7,2021-04-22T16:04:08-07:00,37.974483013153,19,"updated stim.csv",Version69.csv,"Version 69","List 69",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36527,,,5240,32183,,,,"Bake, Buy, Eat, Share, Borrow",1
w10052065AS,hywb5zfhv5,"BOI Norms",1,8,2021-04-22T16:04:48-07:00,40.440366029739,19,"updated stim.csv",Version69.csv,"Version 69","List 69",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,38993,,,1398,36638,,,,"Bake, Munch, Roll, Combine with liquid",1
w10052065AS,hywb5zfhv5,"BOI Norms",1,9,2021-04-22T16:04:52-07:00,3.3311741352081,19,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2120,,,-1,-1,,,,,1
w10052065AS,hywb5zfhv5,"BOI Norms",1,10,2021-04-22T16:04:56-07:00,4.3582918643951,19,"updated stim.csv",Version69.csv,"Version 69","List 69",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3544,,,-1,-1,,,,,1
