Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,1,2021-04-22T13:41:39-07:00,11.52663397789,16,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11362,,,-1,-1,,,,,1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,2,2021-04-22T13:41:50-07:00,11.179328918457,16,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10781,,,-1,-1,,,,,1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,3,2021-04-22T13:41:53-07:00,3.1181349754333,16,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2897,,,-1,-1,,,,,1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,4,2021-04-22T13:42:16-07:00,23.141381025314,16,"updated stim.csv",Version66.csv,"Version 66","List 66",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22916,,,3354,19753,,,,"baking, cooking",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,5,2021-04-22T13:42:26-07:00,10.110812902451,16,"updated stim.csv",Version66.csv,"Version 66","List 66",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9885,,,2646,8553,,,,"eat, cook, boil",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,6,2021-04-22T13:42:36-07:00,10.288429021835,16,"updated stim.csv",Version66.csv,"Version 66","List 66",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10061,,,1498,3617,,,,"file, write",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,7,2021-04-22T13:42:47-07:00,10.47961807251,16,"updated stim.csv",Version66.csv,"Version 66","List 66",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10252,,,4950,6889,,,,cook,1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,8,2021-04-22T13:42:58-07:00,11.384423017502,16,"updated stim.csv",Version66.csv,"Version 66","List 66",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11136,,,2911,10046,,,,"holder, coaster",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,9,2021-04-22T13:42:59-07:00,0.7946150302887,16,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",563,,,-1,-1,,,,,1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,10,2021-04-22T13:43:00-07:00,1.0401699542999,16,"updated stim.csv",Version66.csv,"Version 66","List 66",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,817,,,-1,-1,,,,,1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,11,2021-04-22T13:43:09-07:00,8.5597639083862,16,"updated stim.csv",Version66.csv,"Version 66","List 66",azalea,,1954,5.263157895,109,1955,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8313,,,2110,7773,,,,"plant, admire, look, smell",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,12,2021-04-22T13:43:24-07:00,14.945462226868,16,"updated stim.csv",Version66.csv,"Version 66","List 66",sherbet,,1976,5.916666667,2337,1977,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14716,,,1282,14567,,,,"eat, scoop, serve, ingredient",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,13,2021-04-22T13:43:33-07:00,8.9854297637939,16,"updated stim.csv",Version66.csv,"Version 66","List 66",veil,,1955,5.727272727,2844,1956,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8757,,,1572,7362,,,,"wear, look, accessory",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,14,2021-04-22T13:43:47-07:00,14.33052611351,16,"updated stim.csv",Version66.csv,"Version 66","List 66",sledge,,1977,4.380952381,2407,1978,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14101,,,8604,13984,,,,"chemical, hammer",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,15,2021-04-22T13:44:01-07:00,13.62163901329,16,"updated stim.csv",Version66.csv,"Version 66","List 66",handlebar,,1958,5.384615385,1240,1959,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13396,,,1508,13265,,,,"hold, stabilize, steer",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,16,2021-04-22T13:44:07-07:00,6.6908950805664,16,"updated stim.csv",Version66.csv,"Version 66","List 66",boardinghouse,,1964,4.565217391,254,1965,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6457,,,2302,4071,,,,"live, stay",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,17,2021-04-22T13:44:17-07:00,9.2678129673004,16,"updated stim.csv",Version66.csv,"Version 66","List 66",briefs,,1957,5.64,324,1958,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9040,,,1224,8929,,,,"wear, style",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,18,2021-04-22T13:44:31-07:00,14.18664598465,16,"updated stim.csv",Version66.csv,"Version 66","List 66",ballerina,,1980,4.695652174,129,1981,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13955,,,1698,13705,,,,"twirl, entertain, exercise, hobby",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,19,2021-04-22T13:44:52-07:00,21.34624505043,16,"updated stim.csv",Version66.csv,"Version 66","List 66",object,,1967,6.416666667,1797,1968,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21113,,,4046,20075,,,,"hold, look, throw, gift, sell, give",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,20,2021-04-22T13:45:03-07:00,10.960220813751,16,"updated stim.csv",Version66.csv,"Version 66","List 66",photocopy,,1979,4.260869565,1943,1980,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10726,,,4059,9683,,,,"mail, file, send, scan",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,21,2021-04-22T13:45:10-07:00,7.1442110538483,16,"updated stim.csv",Version66.csv,"Version 66","List 66",council,,1973,4.321428571,662,1974,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6915,,,3013,6774,,,,"speak, argue",1
w10016052_ccg,7eqyetpx2a,"BOI Norms",1,22,2021-04-22T13:45:29-07:00,18.585839033127,16,"updated stim.csv",Version66.csv,"Version 66","List 66",apparatus,,1971,4.636363636,57,1972,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18354,,,2830,4860,,,,"work, use, ",1
