Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w326957bjb,47rhm6nv1f,"BOI Norms",1,1,2021-10-10T11:30:22-07:00,13.66584610939,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13322,,,-1,-1,,,,,1
w326957bjb,47rhm6nv1f,"BOI Norms",1,2,2021-10-10T11:30:32-07:00,10.960976839066,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10557,,,-1,-1,,,,,1
w326957bjb,47rhm6nv1f,"BOI Norms",1,3,2021-10-10T11:30:37-07:00,4.4784510135651,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4084,,,-1,-1,,,,,1
w326957bjb,47rhm6nv1f,"BOI Norms",1,4,2021-10-10T11:31:13-07:00,36.063670158386,3,"updated stim.csv",Version78.csv,"Version 78","List 78",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,35649,,,2385,27179,,,,"eat, play a game, boil",1
w326957bjb,47rhm6nv1f,"BOI Norms",1,5,2021-10-10T11:31:32-07:00,18.894357919693,3,"updated stim.csv",Version78.csv,"Version 78","List 78",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18505,,,4039,12655,,,,"eat, brew, boil, grow",1
w326957bjb,47rhm6nv1f,"BOI Norms",1,6,2021-10-10T11:31:56-07:00,24.109243869781,3,"updated stim.csv",Version78.csv,"Version 78","List 78",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23717,,,2519,21871,,,,"cook, eat, bake, grease a pan",1
w326957bjb,47rhm6nv1f,"BOI Norms",1,7,2021-10-10T11:32:28-07:00,32.302992105484,3,"updated stim.csv",Version78.csv,"Version 78","List 78",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31898,,,4148,28300,,,,"place a cup on, put food on, decorate a china cabinet",1
w326957bjb,47rhm6nv1f,"BOI Norms",1,8,2021-10-10T11:32:51-07:00,22.9387819767,3,"updated stim.csv",Version78.csv,"Version 78","List 78",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22539,,,2948,17539,,,,"read, throw in the trash, shred, submit, sign",1
w326957bjb,47rhm6nv1f,"BOI Norms",1,9,2021-10-10T11:32:55-07:00,3.375321149826,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",3000,,,-1,-1,,,,,1
w326957bjb,47rhm6nv1f,"BOI Norms",1,10,2021-10-10T11:32:59-07:00,3.9342539310455,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,3599,,,-1,-1,,,,,1
