Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,1,2023-04-24T20:23:16+00:00,11.243618011475,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,10897,,,-1,-1,,,,,1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,2,2023-04-24T20:23:27+00:00,11.112285852432,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10794,,,-1,-1,,,,,1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,3,2023-04-24T20:23:31+00:00,4.3680181503296,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4087,,,-1,-1,,,,,1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,4,2023-04-24T20:24:14+00:00,43.012459039688,89,"updated stim.csv",Version89.csv,"Version 89","List 89",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42120,,,6291,36008,,,,"twirl, slurp, chew, bake, simmer, ",1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,5,2023-04-24T20:24:47+00:00,33.144944906235,89,"updated stim.csv",Version89.csv,"Version 89","List 89",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,32294,,,4214,26524,,,,"boil, bake, roast, raw, ",1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,6,2023-04-24T20:25:08+00:00,20.565584897995,89,"updated stim.csv",Version89.csv,"Version 89","List 89",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20274,,,11730,18782,,,,"cook, line, bake",1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,7,2023-04-24T20:25:34+00:00,25.55514216423,89,"updated stim.csv",Version89.csv,"Version 89","List 89",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25286,,,2302,14667,,,,"file, organize, fold, cut, ",1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,8,2023-04-24T20:25:58+00:00,24.88996386528,89,"updated stim.csv",Version89.csv,"Version 89","List 89",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,24598,,,13912,22166,,,,"throw, eat, serve",1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,9,2023-04-24T20:26:01+00:00,2.2339441776276,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1911,,,-1,-1,,,,,1
w10105780_AJ,x7zxuuqz05,"Affordance Norms_USM",1,10,2023-04-24T20:26:03+00:00,2.7452189922333,89,"updated stim.csv",Version89.csv,"Version 89","List 89",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2471,,,-1,-1,,,,,1
