Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,1,2022-12-13T05:27:00+00:00,11.57966709137,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11482,,,-1,-1,,,,,1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,2,2022-12-13T05:27:11+00:00,10.865286827087,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10728,,,-1,-1,,,,,1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,3,2022-12-13T05:27:16+00:00,5.0569331645966,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4907,,,-1,-1,,,,,1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,4,2022-12-13T05:27:39+00:00,22.987154960632,19,"updated stim.csv",Version19.csv,"Version 19","List 19",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,22731,,,1442,14882,,,,"eat, throw, cook, sell",1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,5,2022-12-13T05:27:47+00:00,7.7923009395599,19,"updated stim.csv",Version19.csv,"Version 19","List 19",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,7641,,,-1,-1,,,,,1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,6,2022-12-13T05:28:04+00:00,16.602792024612,19,"updated stim.csv",Version19.csv,"Version 19","List 19",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16450,,,1482,12754,,,,cook,1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,7,2022-12-13T05:28:36+00:00,32.14150094986,19,"updated stim.csv",Version19.csv,"Version 19","List 19",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,31880,,,2970,28104,,,,"eat, cook, file",1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,8,2022-12-13T05:29:23+00:00,47.495319128036,19,"updated stim.csv",Version19.csv,"Version 19","List 19",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,47225,,,1831,45337,,,,"file, fill out, read, throw away, hang, crush, write on, turn in, burn",1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,9,2022-12-13T05:29:25+00:00,1.8016669750214,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1658,,,-1,-1,,,,,1
MatthewPitts,9grn3o1khj,"Affordance Norms_clemson",1,10,2022-12-13T05:29:27+00:00,1.7496318817139,19,"updated stim.csv",Version19.csv,"Version 19","List 19",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1603,,,-1,-1,,,,,1
