Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Stimuli*Rand,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,1,2023-03-28T01:02:44+00:00,13.934982061386,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13766,,,-1,-1,,,,,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,2,2023-03-28T01:03:00+00:00,16.213290929794,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15980,,,-1,-1,,,,,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,3,2023-03-28T01:03:03+00:00,3.0264821052551,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,2875,,,-1,-1,,,,,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,4,2023-03-28T01:03:06+00:00,3.3390378952026,6,"updated stim.csv",Version6.csv,"Version 6","List 6",shortening,,3002,4.92,2358,0.604328482,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3191,,,2115,2874,,,,stop,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,5,2023-03-28T01:03:10+00:00,3.8852970600128,6,"updated stim.csv",Version6.csv,"Version 6","List 6",saucer,,3005,5.777777778,2249,0.304808074,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3552,,,2872,3394,,,,plate,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,6,2023-03-28T01:03:13+00:00,3.0023720264435,6,"updated stim.csv",Version6.csv,"Version 6","List 6",grain,,3004,5.217391304,1143,0.226863762,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2859,,,1266,2510,,,,whet,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,7,2023-03-28T01:03:16+00:00,3.3654398918152,6,"updated stim.csv",Version6.csv,"Version 6","List 6",paperwork,,3001,5.625,1866,0.124284162,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,3225,,,1874,2857,,,,homework,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,8,2023-03-28T01:03:19+00:00,2.9401829242706,6,"updated stim.csv",Version6.csv,"Version 6","List 6",spaghetti,,3003,6,2461,0.090379998,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,2800,,,1764,2606,,,,noodlels,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,9,2023-03-28T01:03:21+00:00,1.628998041153,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1496,,,-1,-1,,,,,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,10,2023-03-28T01:03:22+00:00,1.4117879867554,6,"updated stim.csv",Version6.csv,"Version 6","List 6",,,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1282,,,-1,-1,,,,,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,11,2023-03-28T01:03:25+00:00,2.5918130874634,6,"updated stim.csv",Version6.csv,"Version 6","List 6",chinaware,,158,5.913043478,527,0.987997305,159,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2453,,,1541,2176,,,,plate,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,12,2023-03-28T01:03:27+00:00,2.1785140037537,6,"updated stim.csv",Version6.csv,"Version 6","List 6",screw,,152,5.708333333,2286,0.354129595,153,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2036,,,1377,1762,,,,nail,1
M20304862_krn,d6f4n8j039,"Affordance Norms_MSU_TEX",1,13,2023-03-28T01:03:29+00:00,2.270966053009,6,"updated stim.csv",Version6.csv,"Version 6","List 6",footballer,,165,5.041666667,1031,0.824671402,166,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,2131,,,1722,1960,,,,hot,1
