Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w990405_raw,h9anu0kjjk,"BOI Norms",1,1,2021-01-25T20:38:12-08:00,13.626611232758,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11367,,,-1,-1,,,,,1
w990405_raw,h9anu0kjjk,"BOI Norms",1,2,2021-01-25T20:38:25-08:00,13.247983932495,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,12824,,,-1,-1,,,,,1
w990405_raw,h9anu0kjjk,"BOI Norms",1,3,2021-01-25T20:38:31-08:00,5.792407989502,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,5537,,,-1,-1,,,,,1
w990405_raw,h9anu0kjjk,"BOI Norms",1,4,2021-01-25T20:38:49-08:00,17.971812009811,15,"updated stim.csv",Version15.csv,"Version 15","List 15",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16416,,,2123,13166,,,,"sip, drink, pour, thrown, caught",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,5,2021-01-25T20:39:05-08:00,15.830775976181,15,"updated stim.csv",Version15.csv,"Version 15","List 15",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,15538,,,1540,13173,,,,"eaten, cooked, thrown",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,6,2021-01-25T20:39:25-08:00,20.275984048843,15,"updated stim.csv",Version15.csv,"Version 15","List 15",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,20039,,,11365,18147,,,,"measuring, editing",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,7,2021-01-25T20:39:45-08:00,19.711417913437,15,"updated stim.csv",Version15.csv,"Version 15","List 15",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19474,,,2110,18312,,,,"signed, shredded, ripped up, faxed, handed over",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,8,2021-01-25T20:39:58-08:00,12.941154956818,15,"updated stim.csv",Version15.csv,"Version 15","List 15",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12704,,,1665,11793,,,,"eaten, cooked, grown, processed",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,9,2021-01-25T20:40:00-08:00,1.9748930931091,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1729,,,-1,-1,,,,,1
w990405_raw,h9anu0kjjk,"BOI Norms",1,10,2021-01-25T20:40:04-08:00,4.6101839542389,15,"updated stim.csv",Version15.csv,"Version 15","List 15",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,4380,,,-1,-1,,,,,1
w990405_raw,h9anu0kjjk,"BOI Norms",1,11,2021-01-25T20:40:43-08:00,38.366147994995,15,"updated stim.csv",Version15.csv,"Version 15","List 15",newsstand,,426,5.458333333,1764,427,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38119,,,4776,37691,,,,"advertise, sale products, make purchases, read, stood in front of",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,12,2021-01-25T20:41:23-08:00,40.278382062912,15,"updated stim.csv",Version15.csv,"Version 15","List 15",corridor,,441,4.5,651,442,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,40027,,,4678,39585,,,,"sleep in, sit in, eat food in",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,13,2021-01-25T20:42:05-08:00,42.406364917755,15,"updated stim.csv",Version15.csv,"Version 15","List 15",pooch,,446,5.045454545,2031,447,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,42098,,,16555,39342,,,,"played with, pet, fetch, feed, bathe",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,14,2021-01-25T20:42:37-08:00,31.963254928589,15,"updated stim.csv",Version15.csv,"Version 15","List 15",sibling,,424,5.04,2373,425,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,31723,,,7646,26737,,,,"argue with, help, talk to",1
w990405_raw,h9anu0kjjk,"BOI Norms",1,15,2021-01-25T20:43:11-08:00,33.992319107056,15,"updated stim.csv",Version15.csv,"Version 15","List 15",parachutist,,437,4.6,1869,438,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33737,,,13218,30932,,,,"as a guide, for help, for explaining parachutes",1
