Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10055557_CC,9mjvcpci0v,"BOI Norms",1,1,2020-11-03T18:32:59-08:00,11.499339103699,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11291,,,-1,-1,,,,,1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,2,2020-11-03T18:33:11-08:00,11.148496866226,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10833,,,-1,-1,,,,,1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,3,2020-11-03T18:33:14-08:00,3.6281530857086,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3393,,,-1,-1,,,,,1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,4,2020-11-03T18:33:54-08:00,39.920744895935,1,"updated stim.csv",Version76.csv,"Version 76","List 76",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,39639,,,6123,27262,,,,"file, write on, throw away, stack, print",1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,5,2020-11-03T18:34:58-08:00,63.580845117569,1,"updated stim.csv",Version76.csv,"Version 76","List 76",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,63248,,,10414,11459,,,,food,1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,6,2020-11-03T18:35:41-08:00,43.003994941711,1,"updated stim.csv",Version76.csv,"Version 76","List 76",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,42690,,,2229,18028,,,,"eat on, wash, paint on, break, serve food",1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,7,2020-11-03T18:36:11-08:00,30.4871571064,1,"updated stim.csv",Version76.csv,"Version 76","List 76",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,30226,,,1926,26561,,,,"cooking, baking, greasing a pan",1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,8,2020-11-03T18:36:37-08:00,26.219331979752,1,"updated stim.csv",Version76.csv,"Version 76","List 76",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,25955,,,1224,17193,,,,"eat, throw away, serve",1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,9,2020-11-03T18:36:39-08:00,2.1175520420074,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1865,,,-1,-1,,,,,1
w10055557_CC,9mjvcpci0v,"BOI Norms",1,10,2020-11-03T18:36:43-08:00,3.2084989547729,1,"updated stim.csv",Version76.csv,"Version 76","List 76",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2956,,,-1,-1,,,,,1
