Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10073232,vi5tbwsr27,"BOI Norms",1,1,2021-06-22T14:38:04-07:00,72.686681032181,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,72423,,,-1,-1,,,,,0.883
w10073232,vi5tbwsr27,"BOI Norms",1,2,2021-06-22T14:38:23-07:00,18.265980958939,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,18006,,,-1,-1,,,,,1
w10073232,vi5tbwsr27,"BOI Norms",1,3,2021-06-22T14:38:26-07:00,3.2858312129974,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3029,,,-1,-1,,,,,1
w10073232,vi5tbwsr27,"BOI Norms",1,4,2021-06-22T14:39:05-07:00,39.24031496048,19,"updated stim.csv",Version94.csv,"Version 94","List 94",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,36630,,,9301,33297,,,,"eat, pasta, food, cook,",0.94
w10073232,vi5tbwsr27,"BOI Norms",1,5,2021-06-22T14:40:47-07:00,101.95399093628,19,"updated stim.csv",Version94.csv,"Version 94","List 94",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,101469,,,38815,97504,,,,"feed animals,fuels, alcohol, bread, rice, tortillas",1
w10073232,vi5tbwsr27,"BOI Norms",1,6,2021-06-22T14:42:05-07:00,77.910410881042,19,"updated stim.csv",Version94.csv,"Version 94","List 94",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,77515,,,20442,75530,,,,"filling system, sheared, write on, throw away",1
w10073232,vi5tbwsr27,"BOI Norms",1,7,2021-06-22T14:42:17-07:00,11.70720911026,19,"updated stim.csv",Version94.csv,"Version 94","List 94",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,11426,,,6516,10734,,,,"cut in half",1
w10073232,vi5tbwsr27,"BOI Norms",1,8,2021-06-22T14:42:35-07:00,18.569622039795,19,"updated stim.csv",Version94.csv,"Version 94","List 94",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18047,,,2565,17216,,,,"use to cook with",1
w10073232,vi5tbwsr27,"BOI Norms",1,9,2021-06-22T14:42:37-07:00,1.6706829071045,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1441,,,-1,-1,,,,,1
w10073232,vi5tbwsr27,"BOI Norms",1,10,2021-06-22T14:42:39-07:00,2.2823631763458,19,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2041,,,-1,-1,,,,,1
