Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10062150AH,8ou1m4ousi,"BOI Norms",1,1,2020-10-26T12:16:19-07:00,12.135812997818,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11724,,,-1,-1,,,,,1
w10062150AH,8ou1m4ousi,"BOI Norms",1,2,2020-10-26T12:16:35-07:00,16.004404067993,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,15496,,,-1,-1,,,,,1
w10062150AH,8ou1m4ousi,"BOI Norms",1,3,2020-10-26T12:16:42-07:00,6.4939239025116,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6031,,,-1,-1,,,,,1
w10062150AH,8ou1m4ousi,"BOI Norms",1,4,2020-10-26T12:17:09-07:00,27.035171031952,3,"updated stim.csv",Version78.csv,"Version 78","List 78",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26593,,,3968,25008,,,,"hair, words, time, length",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,5,2020-10-26T12:17:43-07:00,34.745170116425,3,"updated stim.csv",Version78.csv,"Version 78","List 78",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,34196,,,13347,31931,,,,"keeping record, notes",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,6,2020-10-26T12:18:01-07:00,17.097497940063,3,"updated stim.csv",Version78.csv,"Version 78","List 78",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,16558,,,3610,14599,,,,"taste testing, serving guests, eating",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,7,2020-10-26T12:18:19-07:00,18.886987924576,3,"updated stim.csv",Version78.csv,"Version 78","List 78",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18249,,,6588,16562,,,,"eating, used as fake guts",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,8,2020-10-26T12:18:43-07:00,23.694875001907,3,"updated stim.csv",Version78.csv,"Version 78","List 78",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,23085,,,3775,22083,,,,"to better diet, feed livestock",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,9,2020-10-26T12:18:46-07:00,2.9709141254425,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2426,,,-1,-1,,,,,1
w10062150AH,8ou1m4ousi,"BOI Norms",1,10,2020-10-26T12:18:49-07:00,3.1572210788727,3,"updated stim.csv",Version78.csv,"Version 78","List 78",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2798,,,-1,-1,,,,,1
w10062150AH,8ou1m4ousi,"BOI Norms",1,11,2020-10-26T12:19:11-07:00,21.512841939926,3,"updated stim.csv",Version78.csv,"Version 78","List 78",limeade,,2331,4.75,1513,2332,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21151,,,3844,20078,,,,"pies, drinks, candies",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,12,2020-10-26T12:19:41-07:00,29.776512861252,3,"updated stim.csv",Version78.csv,"Version 78","List 78",urn,,2338,4.791666667,2829,2339,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29265,,,2493,28157,,,,"keeping ashes, decoration, holding memory",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,13,2020-10-26T12:20:17-07:00,36.270212173462,3,"updated stim.csv",Version78.csv,"Version 78","List 78",ribbon,,2333,6.375,2165,2334,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,35675,,,4695,34339,,,,"showing new beginnings, showing gifts, representing an illness/awareness",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,14,2020-10-26T12:21:29-07:00,71.940291881561,3,"updated stim.csv",Version78.csv,"Version 78","List 78",pretzel,,2321,6.04,2061,2322,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,71163,,,25647,69865,,,,"sticks, made soft, used for salads, used as a sweet",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,15,2020-10-26T12:21:54-07:00,25.103587150574,3,"updated stim.csv",Version78.csv,"Version 78","List 78",bonnet,,2317,6.043478261,269,2318,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24408,,,2316,23088,,,,"protects hair, keeps moisture in hair, protects your skin",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,16,2020-10-26T12:23:36-07:00,102.28018379211,3,"updated stim.csv",Version78.csv,"Version 78","List 78",sphincter,,2322,4.88,2469,2323,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,101504,,,3139,100156,,,,"reflexor, pusher",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,17,2020-10-26T12:24:02-07:00,25.556151151657,3,"updated stim.csv",Version78.csv,"Version 78","List 78",colleague,,2325,5.724137931,602,2326,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24903,,,7321,24499,,,,"can be a friend, can become closer, can watch over you",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,18,2020-10-26T12:24:18-07:00,16.80021905899,3,"updated stim.csv",Version78.csv,"Version 78","List 78",butcher,,2336,4.739130435,373,2337,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,16222,,,5444,15273,,,,"cuts, snaps, breaks",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,19,2020-10-26T12:24:53-07:00,34.264856815338,3,"updated stim.csv",Version78.csv,"Version 78","List 78",turnstile,,2323,4.818181818,2803,2324,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,33651,,,12938,32784,,,,"blocks, permits passing, limits traffic",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,20,2020-10-26T12:25:39-07:00,46.597669124603,3,"updated stim.csv",Version78.csv,"Version 78","List 78",mousse,,2334,5.260869565,1703,2335,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,45979,,,4277,44177,,,,"smoothes hair, waves hair, can be used for food, can be used for hair",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,21,2020-10-26T12:26:18-07:00,38.708132982254,3,"updated stim.csv",Version78.csv,"Version 78","List 78",plantain,,2316,5.409090909,1990,2317,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,38098,,,6057,35393,,,,"grilled, treat skin",1
w10062150AH,8ou1m4ousi,"BOI Norms",1,22,2020-10-26T12:26:32-07:00,14.335406064987,3,"updated stim.csv",Version78.csv,"Version 78","List 78",goddaughter,,2340,5.04,1126,2341,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,13783,,,4949,12502,,,,"treated as a real daughter",1
