Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,1,2022-11-08T03:14:59+00:00,13.462020158768,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,13344,,,-1,-1,,,,,1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,2,2022-11-08T03:15:13+00:00,14.219124794006,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,14114,,,-1,-1,,,,,1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,3,2022-11-08T03:15:20+00:00,6.8300859928131,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,6729,,,-1,-1,,,,,1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,4,2022-11-08T03:15:54+00:00,33.848910093307,41,"updated stim.csv",Version41.csv,"Version 41","List 41",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33654,,,7863,31063,,,,"eaten, crafting, gift given",1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,5,2022-11-08T03:16:22+00:00,28.445667028427,41,"updated stim.csv",Version41.csv,"Version 41","List 41",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28264,,,1944,25978,,,,"written, typed, work, school, notes, records",1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,6,2022-11-08T03:17:31+00:00,68.836385965347,41,"updated stim.csv",Version41.csv,"Version 41","List 41",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,68722,,,10000,67197,,,,"eat, feed animals, make food products, decoration, planting more grain",1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,7,2022-11-08T03:18:20+00:00,49.086983919144,41,"updated stim.csv",Version41.csv,"Version 41","List 41",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,48921,,,5211,17361,,,,"under a cup or plate, decoration, small plate",1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,8,2022-11-08T03:19:44+00:00,83.608426094055,41,"updated stim.csv",Version41.csv,"Version 41","List 41",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,83434,,,2866,31719,,,,"cooking, crafting, baking",1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,9,2022-11-08T03:19:46+00:00,2.0794529914856,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1968,,,-1,-1,,,,,1
J00715107_aar,ddyg8qy9zb,"Affordance Norms_South Alabama",1,10,2022-11-08T03:19:51+00:00,5.1587500572205,41,"updated stim.csv",Version41.csv,"Version 41","List 41",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,5057,,,-1,-1,,,,,1
