Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,1,2022-11-11T03:12:35+00:00,15.24191904068,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,15103,,,-1,-1,,,,,1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,2,2022-11-11T03:12:46+00:00,10.779222011566,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10633,,,-1,-1,,,,,1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,3,2022-11-11T03:12:50+00:00,4.4872119426727,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4332,,,-1,-1,,,,,1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,4,2022-11-11T03:13:51+00:00,61.256177186966,57,"updated stim.csv",Version57.csv,"Version 57","List 57",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,61102,,,9501,59946,,,,"thrown, holder, decoration",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,5,2022-11-11T03:14:47+00:00,55.880018949509,57,"updated stim.csv",Version57.csv,"Version 57","List 57",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,55730,,,14837,53576,,,,"cooking, substitute ",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,6,2022-11-11T03:15:16+00:00,28.455188035965,57,"updated stim.csv",Version57.csv,"Version 57","List 57",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,28303,,,6518,23700,,,,"documentation, knowledge",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,7,2022-11-11T03:15:34+00:00,17.877533912659,57,"updated stim.csv",Version57.csv,"Version 57","List 57",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,17725,,,2938,17073,,,,"food, baking, ingredient, animal feed",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,8,2022-11-11T03:16:17+00:00,43.56245803833,57,"updated stim.csv",Version57.csv,"Version 57","List 57",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,43413,,,1585,42034,,,,"eat, cook",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,9,2022-11-11T03:16:19+00:00,1.7517440319061,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1592,,,-1,-1,,,,,1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,10,2022-11-11T03:16:21+00:00,1.6306569576263,57,"updated stim.csv",Version57.csv,"Version 57","List 57",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1473,,,-1,-1,,,,,1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,11,2022-11-11T03:16:47+00:00,26.794763088226,57,"updated stim.csv",Version57.csv,"Version 57","List 57",Platform,,1697,4.579514825,1997,1698,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26641,,,11197,18207,,,,"Stand, support",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,12,2022-11-11T03:17:20+00:00,32.199955940247,57,"updated stim.csv",Version57.csv,"Version 57","List 57",marbles,,1704,5.75,1603,1705,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32049,,,3468,30114,,,,"game, decoration, mathematics, organization",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,13,2022-11-11T03:17:43+00:00,23.207849979401,57,"updated stim.csv",Version57.csv,"Version 57","List 57",cosmetics,,1703,5.75,656,1704,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,23058,,,2414,13518,,,,"decoration, dressing up",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,14,2022-11-11T03:18:18+00:00,35.134124040604,57,"updated stim.csv",Version57.csv,"Version 57","List 57",mascot,,1706,4.32,1613,1707,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,34977,,,6708,33597,,,,"represent, hire, put on",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,15,2022-11-11T03:18:51+00:00,33.123245954514,57,"updated stim.csv",Version57.csv,"Version 57","List 57",panties,,1683,5.791666667,1859,1684,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32966,,,3739,5575,,,,"put on",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,16,2022-11-11T03:19:14+00:00,22.51943898201,57,"updated stim.csv",Version57.csv,"Version 57","List 57",fishpond,,1695,4.791666667,992,1696,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22369,,,3745,21507,,,,"fishing, kayaking, boating ",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,17,2022-11-11T03:19:33+00:00,18.958677053452,57,"updated stim.csv",Version57.csv,"Version 57","List 57",orchid,,1696,4.68,1817,1697,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18806,,,5826,8462,,,,"food, money",1
J00713869_cth,mu1tc0i6bz,"Affordance Norms_South Alabama",1,18,2022-11-11T03:19:45+00:00,12.475286006927,57,"updated stim.csv",Version57.csv,"Version 57","List 57",knob,,1694,5.888888889,1437,1695,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12314,,,2198,11638,,,,"turn, twist",1
