Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,1,2022-11-01T16:39:18+00:00,11.35493516922,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11140,,,-1,-1,,,,,1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,2,2022-11-01T16:39:30+00:00,11.663800954819,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11210,,,-1,-1,,,,,1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,3,2022-11-01T16:39:33+00:00,3.3794929981232,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3196,,,-1,-1,,,,,1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,4,2022-11-01T16:39:47+00:00,13.764257907867,20,"updated stim.csv",Version20.csv,"Version 20","List 20",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13483,,,6353,12100,,,,"write, fold, read, look",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,5,2022-11-01T16:40:01+00:00,14.079841136932,20,"updated stim.csv",Version20.csv,"Version 20","List 20",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13546,,,2064,13363,,,,"place, eat, heat",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,6,2022-11-01T16:40:08+00:00,7.0095918178558,20,"updated stim.csv",Version20.csv,"Version 20","List 20",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6738,,,2868,5757,,,,"bake, cook",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,7,2022-11-01T16:40:14+00:00,6.5281701087952,20,"updated stim.csv",Version20.csv,"Version 20","List 20",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5944,,,1309,5664,,,,"eat, look, smell, cook",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,8,2022-11-01T16:40:28+00:00,14.023024082184,20,"updated stim.csv",Version20.csv,"Version 20","List 20",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,13675,,,1606,13381,,,,"eat, health, nutrition, cut",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,9,2022-11-01T16:40:30+00:00,1.2719588279724,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1099,,,-1,-1,,,,,1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,10,2022-11-01T16:40:31+00:00,1.8796000480652,20,"updated stim.csv",Version20.csv,"Version 20","List 20",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1654,,,-1,-1,,,,,1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,11,2022-11-01T16:40:41+00:00,9.3038799762726,20,"updated stim.csv",Version20.csv,"Version 20","List 20",seedling,,582,5.083333333,2309,583,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9024,,,3452,8067,,,,"grow, plant, harvest",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,12,2022-11-01T16:40:46+00:00,5.6489510536194,20,"updated stim.csv",Version20.csv,"Version 20","List 20",skittle,,577,5,2401,578,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5254,,,2008,4971,,,,"eat, look, smell",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,13,2022-11-01T16:40:57+00:00,10.621735095978,20,"updated stim.csv",Version20.csv,"Version 20","List 20",flapjack,,571,5.2,1000,572,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10304,,,1445,10095,,,,"eat, cook, smell, look, prepare",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,14,2022-11-01T16:41:04+00:00,7.4056198596954,20,"updated stim.csv",Version20.csv,"Version 20","List 20",theatergoer,,581,5,2673,582,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6999,,,4342,5703,,,,watch,1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,15,2022-11-01T16:41:13+00:00,8.2302680015564,20,"updated stim.csv",Version20.csv,"Version 20","List 20",dinner,,572,5.545454545,795,573,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7826,,,1133,6315,,,,"eat, socialize, time",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,16,2022-11-01T16:41:19+00:00,6.0566990375519,20,"updated stim.csv",Version20.csv,"Version 20","List 20",antennae,,587,4.538461538,47,588,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5763,,,2506,5638,,,,"smell, feel, see",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,17,2022-11-01T16:41:27+00:00,7.9298748970032,20,"updated stim.csv",Version20.csv,"Version 20","List 20",jam,,573,5.173913043,1372,574,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7505,,,1509,6972,,,,"spread, eat, taste, smell",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,18,2022-11-01T16:41:34+00:00,6.8166720867157,20,"updated stim.csv",Version20.csv,"Version 20","List 20",firewood,,593,5.72,987,594,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6534,,,1390,6352,,,,"smell, burn, observe",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,19,2022-11-01T16:41:41+00:00,7.2133231163025,20,"updated stim.csv",Version20.csv,"Version 20","List 20",poinsettia,,576,5.347826087,2018,577,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6837,,,1620,6579,,,,"look, smell, plant, pick",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,20,2022-11-01T16:41:48+00:00,7.4396867752075,20,"updated stim.csv",Version20.csv,"Version 20","List 20",gem,,597,5.517241379,1093,598,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7113,,,1583,6932,,,,"look, buy, wear",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,21,2022-11-01T16:41:53+00:00,4.9718360900879,20,"updated stim.csv",Version20.csv,"Version 20","List 20",crosswalk,,596,4.714285714,706,597,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4711,,,1162,4552,,,,"walk, use, observe",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,22,2022-11-01T16:41:59+00:00,5.7025549411774,20,"updated stim.csv",Version20.csv,"Version 20","List 20",craftsman,,585,4.833333333,679,586,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,5337,,,2270,5150,,,,"art, make, build",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,23,2022-11-01T16:42:07+00:00,7.8991510868073,20,"updated stim.csv",Version20.csv,"Version 20","List 20",garage,,575,4.96,1073,576,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,7633,,,2474,7308,,,,"place, open, close, use, car",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,24,2022-11-01T16:42:13+00:00,6.3752388954163,20,"updated stim.csv",Version20.csv,"Version 20","List 20",buddy,,588,4.916666667,344,589,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6035,,,1712,5779,,,,"friend, companion",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,25,2022-11-01T16:42:25+00:00,11.787525177002,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sedan,,586,5.565217391,2306,587,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11477,,,1214,11160,,,,"car, suv, truck, drive, transportation",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,26,2022-11-01T16:42:29+00:00,4.3220539093018,20,"updated stim.csv",Version20.csv,"Version 20","List 20",smock,,594,5.08,2421,595,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4053,,,1804,3906,,,,"dress, clothes",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,27,2022-11-01T16:42:38+00:00,8.3914051055908,20,"updated stim.csv",Version20.csv,"Version 20","List 20",rodent,,591,5.041666667,2186,592,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,8114,,,1449,7886,,,,"stink, gross, scary, rat, moust",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,28,2022-11-01T16:42:47+00:00,9.887622833252,20,"updated stim.csv",Version20.csv,"Version 20","List 20",cocoa,,574,5.625,589,575,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9484,,,1569,8369,,,,"chocolate, eat, bake, cook",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,29,2022-11-01T16:42:57+00:00,9.4957761764526,20,"updated stim.csv",Version20.csv,"Version 20","List 20",stepladder,,599,6.130434783,2527,600,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,9193,,,2130,8217,,,,"rise, high, tall",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,30,2022-11-01T16:43:08+00:00,11.442103862762,20,"updated stim.csv",Version20.csv,"Version 20","List 20",instructor,,580,4.583333333,1360,581,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,11010,,,1292,10453,,,,"teach, professor, teacher, school, work",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,31,2022-11-01T16:43:13+00:00,4.3431179523468,20,"updated stim.csv",Version20.csv,"Version 20","List 20",hashish,,584,4.909090909,1257,585,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4058,,,1918,3844,,,,"I have no clue",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,32,2022-11-01T16:43:18+00:00,5.2633671760559,20,"updated stim.csv",Version20.csv,"Version 20","List 20",tambourine,,579,5.916666667,2628,580,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4904,,,1998,4586,,,,"music, play",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,33,2022-11-01T16:43:25+00:00,6.7171947956085,20,"updated stim.csv",Version20.csv,"Version 20","List 20",obstetrician,,598,5.04,1798,599,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6388,,,2066,6070,,,,"doctor, women, baby",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,34,2022-11-01T16:43:30+00:00,4.9797191619873,20,"updated stim.csv",Version20.csv,"Version 20","List 20",oilcloth,,600,5.125,1803,601,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4583,,,2268,4367,,,,"I have no clue",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,35,2022-11-01T16:43:40+00:00,10.575258970261,20,"updated stim.csv",Version20.csv,"Version 20","List 20",pastry,,590,6.086956522,1886,591,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10266,,,4032,9905,,,,"bread, sweet, fruit",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,36,2022-11-01T16:43:51+00:00,10.653416872025,20,"updated stim.csv",Version20.csv,"Version 20","List 20",sketchbook,,592,5.833333333,2394,593,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,10386,,,4473,9819,,,,"art, draw, pencil, color",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,37,2022-11-01T16:43:57+00:00,6.4096920490265,20,"updated stim.csv",Version20.csv,"Version 20","List 20",neurologist,,595,4.384615385,1753,596,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6114,,,1398,6021,,,,"doctor, brain, head",1
J00705819_aeh,m8m6stagld,"Affordance Norms_South Alabama",1,38,2022-11-01T16:44:04+00:00,6.3436951637268,20,"updated stim.csv",Version20.csv,"Version 20","List 20",novel,,578,5.4,1783,579,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6069,,,1498,5347,,,,"book, long, chapters",1
