Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,1,2022-11-08T19:10:05+00:00,18.78023982048,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,18611,,,-1,-1,,,,,1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,2,2022-11-08T19:10:16+00:00,11.740875005722,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,11544,,,-1,-1,,,,,1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,3,2022-11-08T19:10:21+00:00,4.6963820457458,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4532,,,-1,-1,,,,,1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,4,2022-11-08T19:10:48+00:00,26.924612045288,43,"updated stim.csv",Version43.csv,"Version 43","List 43",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26662,,,2428,25308,,,,"write, organize, pass out, throw away,]",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,5,2022-11-08T19:11:01+00:00,13.036494970322,43,"updated stim.csv",Version43.csv,"Version 43","List 43",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,12847,,,4188,12052,,,,"eat, sell, make bread",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,6,2022-11-08T19:11:21+00:00,19.574288129807,43,"updated stim.csv",Version43.csv,"Version 43","List 43",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,19408,,,2886,18709,,,,"make butter, cook, throw in trash, spread",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,7,2022-11-08T19:11:49+00:00,28.212538003922,43,"updated stim.csv",Version43.csv,"Version 43","List 43",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,27949,,,2569,27664,,,,"eat on, destroy, hit someone with it, throw at concrete",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,8,2022-11-08T19:12:15+00:00,26.595595836639,43,"updated stim.csv",Version43.csv,"Version 43","List 43",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,26366,,,1287,26054,,,,"eat, display, energy gain, throw away, put in cup",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,9,2022-11-08T19:12:17+00:00,1.2675511837006,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1064,,,-1,-1,,,,,1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,10,2022-11-08T19:12:18+00:00,1.7114768028259,43,"updated stim.csv",Version43.csv,"Version 43","List 43",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,1530,,,-1,-1,,,,,1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,11,2022-11-08T19:12:45+00:00,26.895408153534,43,"updated stim.csv",Version43.csv,"Version 43","List 43",penny,,1275,6.448275862,1917,1276,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,26660,,,3462,26414,,,,"spend, give away, throw, throw away, spin on table",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,12,2022-11-08T19:16:24+00:00,218.6251578331,43,"updated stim.csv",Version43.csv,"Version 43","List 43",suspenders,,1274,5.24,2599,1275,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,218339,,,1700,217322,,,,"hold up pants, hold sheets down, hit people ",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,13,2022-11-08T19:16:54+00:00,30.051415205002,43,"updated stim.csv",Version43.csv,"Version 43","List 43",maid,,1283,4.458333333,1574,1284,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,29773,,,1585,29570,,,,"clean up, confide in, a hug",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,14,2022-11-08T19:18:59+00:00,124.67282891273,43,"updated stim.csv",Version43.csv,"Version 43","List 43",sling,,1285,4.909090909,2413,1286,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,124357,,,2084,104934,,,,"throw stuff, throw in trash",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,15,2022-11-08T19:19:51+00:00,52.143045902252,43,"updated stim.csv",Version43.csv,"Version 43","List 43",minister,,1280,4.84,1663,1281,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,51907,,,7049,51697,,,,"spread the word, speak to children, speak with families",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,16,2022-11-08T19:20:14+00:00,22.984047174454,43,"updated stim.csv",Version43.csv,"Version 43","List 43",fountainhead,,1272,4.523809524,1051,1273,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,22707,,,19614,22501,,,,"give information",0.75
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,17,2022-11-08T19:21:00+00:00,46.526741027832,43,"updated stim.csv",Version43.csv,"Version 43","List 43",sink,,1287,5.48,2385,1288,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,46266,,,3763,43738,,,,"clean food, hold dishes, wash babies, wash puppies, rinse grapes, feed dogs",1
J00692726AS,46gek1dwei,"Affordance Norms_South Alabama",1,18,2022-11-08T19:22:37+00:00,96.525808811188,43,"updated stim.csv",Version43.csv,"Version 43","List 43",holster,,1279,4.68,1298,1280,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,96226,,,70635,96108,,,,"hold phone, gun, cup, hold stuff",1
