Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,1,2023-04-09T17:28:12+00:00,16.904971837997,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,16702,,,-1,-1,,,,,1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,2,2023-04-09T17:28:23+00:00,10.808732032776,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,10547,,,-1,-1,,,,,1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,3,2023-04-09T17:28:26+00:00,3.1643640995026,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,3022,,,-1,-1,,,,,1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,4,2023-04-09T17:28:45+00:00,18.736109972,63,"updated stim.csv",Version63.csv,"Version 63","List 63",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,18476,,,12340,17507,,,,"I dont know what shortening is",1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,5,2023-04-09T17:28:54+00:00,9.5360629558563,63,"updated stim.csv",Version63.csv,"Version 63","List 63",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,9267,,,3148,7105,,,,"cook, throw, eat",1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,6,2023-04-09T17:29:01+00:00,6.6934349536896,63,"updated stim.csv",Version63.csv,"Version 63","List 63",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6431,,,2730,5070,,,,"make sauce",1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,7,2023-04-09T17:29:12+00:00,10.712843179703,63,"updated stim.csv",Version63.csv,"Version 63","List 63",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,10450,,,2356,9498,,,,"eat, make other food, make beer",1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,8,2023-04-09T17:29:21+00:00,8.7691938877106,63,"updated stim.csv",Version63.csv,"Version 63","List 63",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,8494,,,3411,7379,,,,"do work, write, file",1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,9,2023-04-09T17:29:23+00:00,2.2217531204224,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",2077,,,-1,-1,,,,,1
J00708583,62k5if7w94,"Affordance Norms_South Alabama",1,10,2023-04-09T17:29:25+00:00,2.4557559490204,63,"updated stim.csv",Version63.csv,"Version 63","List 63",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2313,,,-1,-1,,,,,1
