Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,1,2023-02-17T06:54:54+00:00,11.722770929337,44,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of objects. Please name as many possible uses for this object as you can think of by typing them in the box below each object.",,Instruct1,11612,,,-1,-1,,,,,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,2,2023-02-17T06:55:07+00:00,13.62090587616,44,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,10,"Please keep in mind that a single object will have more than one use. For example, a ball can be thrown or can be bounced or even stepped on. When listing multiple uses for one object, please separate each use with a comma (i.e., thrown, bounced, stepped on)",,Instruct2,13455,,,-1,-1,,,,,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,3,2023-02-17T06:55:12+00:00,4.597097158432,44,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"Before starting the experiment, you will complete a short practice sesstion. Press ENTER when you are ready to begin.",,Instruct3,4429,,,-1,-1,,,,,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,4,2023-02-17T06:55:45+00:00,33.362279891968,44,"updated stim.csv",Version94.csv,"Version 94","List 94",shortening,,3002,4.92,2358,3003,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,33060,,,29380,30074,,,,eat,0.886
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,5,2023-02-17T06:55:51+00:00,6.070680141449,44,"updated stim.csv",Version94.csv,"Version 94","List 94",spaghetti,,3003,6,2461,3004,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,5895,,,1885,3597,,,,eat,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,6,2023-02-17T06:56:14+00:00,22.123347997665,44,"updated stim.csv",Version94.csv,"Version 94","List 94",saucer,,3005,5.777777778,2249,3006,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21850,,,2709,15299,,,,"put tea cup on, eat off",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,7,2023-02-17T06:56:20+00:00,6.2907328605652,44,"updated stim.csv",Version94.csv,"Version 94","List 94",grain,,3004,5.217391304,1143,3005,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,6118,,,2062,3033,,,,eat,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,8,2023-02-17T06:56:42+00:00,22.265454053879,44,"updated stim.csv",Version94.csv,"Version 94","List 94",paperwork,,3001,5.625,1866,3002,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,n,21987,,,1790,20391,,,,"write, hand in, type, check",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,9,2023-02-17T06:56:44+00:00,1.9802100658417,44,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"You have completed this section. Press ENTER to continue",,"Instruct 5",1814,,,-1,-1,,,,,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,10,2023-02-17T06:56:47+00:00,2.5394020080566,44,"updated stim.csv",Version94.csv,"Version 94","List 94",,,,,,0,Instruct,-,-,"You will now start the full experiment. Press ENTER when you are ready to begin.",,,2379,,,-1,-1,,,,,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,11,2023-02-17T06:57:05+00:00,18.46197104454,44,"updated stim.csv",Version94.csv,"Version 94","List 94",hanky,,2815,4.481481481,1247,2816,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,18178,,,2569,13073,,,,"blow nose, clean",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,12,2023-02-17T06:57:11+00:00,6.3171679973602,44,"updated stim.csv",Version94.csv,"Version 94","List 94",omelet,,2806,5.6,1807,2807,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,6139,,,1976,2764,,,,eat,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,13,2023-02-17T06:57:45+00:00,33.176349878311,44,"updated stim.csv",Version94.csv,"Version 94","List 94",nutcrackers,,2794,5.347826087,1791,2795,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,32898,,,2727,31101,,,,"decorate in house, put on a Christmas tree",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,14,2023-02-17T06:58:13+00:00,28.317140102386,44,"updated stim.csv",Version94.csv,"Version 94","List 94",dispenser,,2799,4.708333333,805,2800,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28045,,,5422,25695,,,,"get soap from, get drinks from, get food from",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,15,2023-02-17T06:58:28+00:00,15.16423201561,44,"updated stim.csv",Version94.csv,"Version 94","List 94",fag,,2798,4.8,942,2799,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,14988,,,7650,9581,,,,smoke,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,16,2023-02-17T06:58:52+00:00,24.299067974091,44,"updated stim.csv",Version94.csv,"Version 94","List 94",cheerleader,,2818,5.285714286,505,2819,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,24016,,,12857,22883,,,,"watch, date",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,17,2023-02-17T06:58:57+00:00,4.685977935791,44,"updated stim.csv",Version94.csv,"Version 94","List 94",snorkel,,2807,4.814814815,2428,2808,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,4509,,,1837,3022,,,,wear,1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,18,2023-02-17T06:59:10+00:00,12.551795959473,44,"updated stim.csv",Version94.csv,"Version 94","List 94",bridge,,2810,5.52173913,322,2811,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,12387,,,2813,9839,,,,"cross, jump on",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,19,2023-02-17T06:59:25+00:00,15.289354085922,44,"updated stim.csv",Version94.csv,"Version 94","List 94",bassinet,,2808,5.375,165,2809,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15124,,,10768,13518,,,,sleep,0.875
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,20,2023-02-17T06:59:46+00:00,21.313122034073,44,"updated stim.csv",Version94.csv,"Version 94","List 94",toothpaste,,2805,5.76,2733,2806,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,21043,,,1340,17965,,,,"brush teeth, put on toothbrush",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,21,2023-02-17T07:00:15+00:00,28.766459941864,44,"updated stim.csv",Version94.csv,"Version 94","List 94",retriever,,2803,4.96,2160,2804,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,28496,,,1613,24370,,,,"pet, walk, play with, watch, feed",1
fernandov,oraj5x32iz,"Affordance Norms_CCSU",1,22,2023-02-17T07:00:31+00:00,16.183073043823,44,"updated stim.csv",Version94.csv,"Version 94","List 94",sack,,2817,5.083333333,2210,2818,BOI,-,-,"Please name all of the ways you could use this object. Keep in mind that one object can have many uses. Separate your responses with a comma.",,y,15980,,,2266,13220,,,,"place object in, toss",1
